,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
40,1852,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
41,1852,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
42,1852,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
43,1852,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
44,1852,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
45,1852,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
46,1852,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
47,1852,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
48,1853,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
49,1853,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
50,1853,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
51,1853,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
52,1853,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
53,1853,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
54,1853,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
55,1853,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
56,1853,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
57,1853,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
58,1853,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
59,1853,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
60,1854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
61,1854,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
62,1854,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
63,1854,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
64,1854,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
65,1854,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
66,1854,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
67,1854,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
68,1854,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
69,1854,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
70,1854,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
71,1854,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
72,1855,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
73,1855,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
74,1855,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
75,1855,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
76,1855,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
77,1855,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
78,1855,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
79,1855,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
80,1855,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
81,1855,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
82,1855,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
83,1855,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
84,1856,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
85,1856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
86,1856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
87,1856,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
88,1856,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
89,1856,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
90,1856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
91,1856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
92,1856,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
93,1856,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
94,1856,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
95,1856,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
96,1857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
97,1857,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
98,1857,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
99,1857,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
100,1857,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
101,1857,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
102,1857,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
103,1857,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
104,1857,9,2.309,5.542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
105,1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
106,1857,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
107,1857,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
108,1858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
109,1858,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
110,1858,3,-1.084,1.764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
111,1858,4,-0.651,2.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
112,1858,5,-0.753,1.189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
113,1858,6,1.072,2.334,-0.155,0.490,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
114,1858,7,0.693,2.060,-0.207,0.443,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
115,1858,8,0.974,3.223,-0.182,0.432,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
116,1858,9,0.980,3.045,-0.168,0.419,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
117,1858,10,NaN,NaN,0.127,0.724,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
118,1858,11,-0.242,1.195,0.416,1.136,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
119,1858,12,-1.532,2.094,0.485,1.232,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
120,1859,1,-0.729,1.514,0.417,1.089,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
121,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
122,1859,3,-0.908,2.094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
123,1859,4,2.882,4.067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
124,1859,5,2.714,4.723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
125,1859,6,1.900,3.530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
126,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
127,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
128,1859,9,-0.240,0.972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
129,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
130,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
131,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
132,1860,1,-1.306,2.086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
133,1860,2,-1.429,2.058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
134,1860,3,0.385,2.717,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
135,1860,4,NaN,NaN,-0.848,1.397,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
136,1860,5,-1.084,2.173,-1.045,1.667,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
137,1860,6,-0.853,1.826,-1.170,1.682,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
138,1860,7,-1.231,2.814,-1.219,1.567,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
139,1860,8,-0.830,1.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
140,1860,9,-1.718,3.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
141,1860,10,-2.386,4.233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
142,1860,11,-2.584,3.559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
143,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
144,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
145,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
146,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
147,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
148,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
149,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
150,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
151,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
152,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
153,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
154,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
155,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
156,1862,1,-1.049,1.616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
157,1862,2,-2.421,1.008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
158,1862,3,-2.678,1.493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
159,1862,4,-2.483,1.878,-0.798,0.454,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
160,1862,5,NaN,NaN,-0.894,0.483,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
161,1862,6,-1.169,1.338,-1.004,0.480,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
162,1862,7,0.480,1.006,-0.894,0.452,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
163,1862,8,0.315,1.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
164,1862,9,0.433,0.889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
165,1862,10,-0.318,0.731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
166,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
167,1862,12,-1.548,1.642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
168,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
169,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
170,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
171,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
172,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
173,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
174,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
175,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
176,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
177,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
178,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
179,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
180,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
181,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
182,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
183,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
184,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
185,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
186,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
187,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
188,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
189,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
190,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
191,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
192,1865,1,0.776,1.330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
193,1865,2,0.185,1.803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
194,1865,3,0.006,1.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
195,1865,4,-0.389,1.397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
196,1865,5,-0.046,1.245,-0.084,0.652,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
197,1865,6,-0.410,0.883,-0.087,0.591,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
198,1865,7,-0.034,1.315,-0.186,0.500,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
199,1865,8,-0.584,1.166,-0.266,0.484,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
200,1865,9,-0.179,0.986,-0.333,0.518,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
201,1865,10,0.106,0.907,-0.324,0.546,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
202,1865,11,0.300,1.041,-0.380,0.595,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
203,1865,12,-0.777,1.384,-0.389,0.605,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
204,1866,1,-0.412,1.734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
205,1866,2,-0.778,1.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
206,1866,3,-0.787,1.532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
207,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
208,1866,5,-0.719,1.246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
209,1866,6,-0.521,1.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
210,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
211,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
212,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
213,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
214,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
215,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
216,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
217,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
218,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
219,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
220,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
221,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
222,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
223,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
224,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
225,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
226,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
227,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
228,1868,1,0.011,0.936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
229,1868,2,-0.086,1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
230,1868,3,-1.759,1.416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
231,1868,4,-1.930,0.986,-0.235,0.491,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
232,1868,5,NaN,NaN,-0.435,0.435,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
233,1868,6,-2.132,1.069,-0.442,0.401,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
234,1868,7,0.244,0.717,-0.495,0.436,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
235,1868,8,0.924,0.768,-0.546,0.488,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
236,1868,9,1.295,0.985,-0.426,0.487,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
237,1868,10,-0.694,1.123,-0.269,0.470,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
238,1868,11,-1.476,0.841,-0.401,0.451,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
239,1868,12,0.412,1.353,-0.177,0.467,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
240,1869,1,-0.635,1.333,-0.103,0.467,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
241,1869,2,-0.696,1.631,-0.135,0.500,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
242,1869,3,NaN,NaN,-0.119,0.483,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
243,1869,4,NaN,NaN,0.033,0.461,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
244,1869,5,-1.693,0.960,0.015,0.492,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
245,1869,6,0.559,0.727,-0.049,0.468,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
246,1869,7,1.129,0.834,0.024,0.471,NaN,NaN,NaN,NaN,NaN,NaN,27.37,0.29
