,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
133,1887,5,-0.897,1.216,-0.726,0.604,-0.391,0.594,-0.390,0.530,-0.513,0.258,20.89,0.89
134,1887,6,0.644,0.610,-0.627,0.520,-0.386,0.556,-0.384,0.534,-0.515,0.256,20.89,0.89
135,1887,7,0.633,0.853,-0.550,0.464,-0.395,0.540,-0.386,0.517,-0.514,0.253,20.89,0.89
136,1887,8,-0.448,1.182,-0.377,0.504,-0.392,0.532,-0.388,0.518,-0.516,0.252,20.89,0.89
137,1887,9,0.523,1.190,-0.180,0.617,-0.399,0.526,-0.393,0.511,-0.516,0.251,20.89,0.89
138,1887,10,-0.427,1.414,-0.162,0.675,-0.363,0.542,-0.385,0.501,-0.515,0.249,20.89,0.89
139,1887,11,-0.448,1.225,-0.107,0.680,-0.374,0.540,-0.370,0.499,-0.522,0.247,20.89,0.89
140,1887,12,-0.478,1.217,-0.129,0.754,-0.365,0.530,-0.373,0.508,-0.524,0.246,20.89,0.89
141,1888,1,-1.040,0.697,-0.165,0.792,-0.372,0.529,-0.370,0.491,-0.524,0.252,20.89,0.89
142,1888,2,-0.011,0.977,-0.133,0.878,-0.387,0.541,-0.389,0.466,-0.524,0.268,20.89,0.89
143,1888,3,0.241,2.355,-0.143,0.931,-0.399,0.531,-0.390,0.464,-0.531,0.275,20.89,0.89
144,1888,4,-0.236,1.628,0.019,0.992,-0.411,0.549,-0.395,0.456,-0.528,0.287,20.89,0.89
145,1888,5,-0.241,1.057,-0.014,1.047,-0.416,0.541,-0.407,0.443,-0.532,0.288,20.89,0.89
146,1888,6,0.384,1.561,-0.070,1.022,-0.405,0.526,-0.417,0.447,-0.539,0.288,20.89,0.89
147,1888,7,0.207,1.124,-0.037,1.129,-0.382,0.504,-0.420,0.440,-0.543,0.289,20.89,0.89
148,1888,8,-0.075,1.382,-0.012,1.206,-0.383,0.470,-0.425,0.427,-0.551,0.285,20.89,0.89
149,1888,9,0.407,1.974,0.055,1.117,-0.374,0.486,-0.431,0.426,-0.557,0.281,20.89,0.89
150,1888,10,1.518,2.294,0.069,1.066,-0.361,0.495,-0.434,0.416,-0.559,0.282,20.89,0.89
151,1888,11,-0.847,1.661,0.133,1.060,-0.364,0.489,-0.435,0.393,-0.555,0.279,20.89,0.89
152,1888,12,-1.148,1.077,0.200,0.959,-0.368,0.488,-0.418,0.397,-0.556,0.281,20.89,0.89
153,1889,1,-0.641,2.260,0.282,0.918,-0.381,0.483,-0.426,0.381,-0.560,0.278,20.89,0.89
154,1889,2,0.285,1.692,0.258,0.902,-0.383,0.490,-0.425,0.373,-0.563,0.277,20.89,0.89
155,1889,3,1.048,1.749,0.259,0.853,-0.390,0.475,-0.428,0.370,-0.562,0.278,20.89,0.89
156,1889,4,-0.073,1.196,-0.007,0.808,-0.355,0.489,-0.428,0.369,-0.559,0.273,20.89,0.89
157,1889,5,0.525,1.824,-0.173,0.762,-0.330,0.480,-0.426,0.356,-0.555,0.270,20.89,0.89
158,1889,6,1.193,0.956,-0.123,0.788,-0.292,0.476,-0.425,0.353,-0.553,0.275,20.89,0.89
159,1889,7,1.192,0.953,-0.256,0.745,-0.269,0.466,-0.426,0.349,-0.552,0.272,20.89,0.89
160,1889,8,-0.364,1.515,-0.343,0.798,-0.251,0.463,-0.427,0.353,-0.554,0.276,20.89,0.89
161,1889,9,0.423,1.177,-0.533,0.757,-0.208,0.462,-0.429,0.364,-0.553,0.278,20.89,0.89
162,1889,10,-1.682,1.448,-0.490,0.713,-0.208,0.457,-0.433,0.356,-0.549,0.278,20.89,0.89
163,1889,11,-2.838,1.106,-0.625,0.701,-0.191,0.450,-0.407,0.375,-0.546,0.272,20.89,0.89
164,1889,12,-0.549,1.518,-0.645,0.741,-0.196,0.449,-0.402,0.364,-0.539,0.271,20.89,0.89
165,1890,1,-2.237,1.704,-0.752,0.763,-0.207,0.455,-0.404,0.366,-0.535,0.281,20.89,0.89
166,1890,2,-0.753,1.633,-0.819,0.694,-0.206,0.472,-0.399,0.361,-0.522,0.285,20.89,0.89
167,1890,3,-1.230,1.209,-0.894,0.655,-0.219,0.473,-0.411,0.358,-0.517,0.288,20.89,0.89
168,1890,4,0.446,0.976,-0.803,0.591,-0.208,0.469,-0.401,0.368,-0.508,0.291,20.89,0.89
169,1890,5,-1.097,1.842,-0.613,0.536,-0.203,0.487,-0.406,0.365,-0.509,0.294,20.89,0.89
170,1890,6,0.951,1.273,-0.518,0.522,-0.216,0.478,-0.410,0.355,-0.503,0.301,20.89,0.89
171,1890,7,-0.095,1.217,-0.328,0.557,-0.204,0.486,-0.418,0.352,-0.501,0.310,20.89,0.89
172,1890,8,-1.167,1.118,-0.307,0.597,-0.255,0.495,-0.421,0.356,-0.498,0.316,20.89,0.89
173,1890,9,-0.475,0.972,-0.312,0.723,-0.280,0.473,-0.430,0.351,-0.495,0.329,20.89,0.89
174,1890,10,-0.593,1.339,-0.375,0.885,-0.287,0.472,-0.436,0.352,-0.487,0.337,20.89,0.89
175,1890,11,-0.558,1.464,-0.297,0.877,-0.293,0.463,-0.443,0.348,-0.485,0.339,20.89,0.89
176,1890,12,0.589,1.014,-0.383,0.966,-0.306,0.447,-0.435,0.340,-0.485,0.345,20.89,0.89
177,1891,1,0.043,2.717,-0.403,1.019,-0.314,0.435,-0.415,0.340,-0.489,0.349,20.89,0.89
178,1891,2,-0.503,1.938,-0.359,0.968,-0.319,0.438,-0.434,0.329,-0.497,0.352,20.89,0.89
179,1891,3,-1.280,2.962,-0.315,0.880,-0.338,0.431,-0.427,0.342,-0.496,0.356,20.89,0.89
180,1891,4,-0.309,2.427,-0.197,1.047,-0.364,0.418,-0.419,0.344,-0.494,0.360,20.89,0.89
181,1891,5,-0.161,0.883,-0.125,1.115,-0.358,0.412,-0.428,0.341,-0.497,0.359,20.89,0.89
182,1891,6,-0.084,1.151,-0.122,1.134,-0.317,0.424,-0.433,0.343,-0.492,0.366,20.89,0.89
183,1891,7,-0.337,0.876,-0.175,0.825,-0.333,0.422,-0.437,0.341,-0.495,0.367,20.89,0.89
184,1891,8,-0.635,1.043,-0.214,0.723,-0.351,0.422,-0.445,0.345,-0.497,0.372,20.89,0.89
185,1891,9,0.044,1.197,-0.070,0.681,-0.387,0.410,-0.443,0.341,-0.498,0.370,20.89,0.89
186,1891,10,0.826,2.159,-0.081,0.593,-0.399,0.391,-0.435,0.347,-0.499,0.369,20.89,0.89
187,1891,11,0.311,0.906,-0.060,0.620,-0.414,0.377,-0.438,0.342,-0.501,0.359,20.89,0.89
188,1891,12,0.627,1.138,-0.021,0.565,-0.431,0.370,-0.423,0.345,-0.499,0.352,20.89,0.89
189,1892,1,-0.597,1.704,0.001,0.594,-0.458,0.376,-0.416,0.346,-0.502,0.346,20.89,0.89
190,1892,2,-0.971,0.917,0.024,0.700,-0.468,0.384,-0.419,0.349,-0.495,0.345,20.89,0.89
191,1892,3,0.452,2.267,-0.001,0.808,-0.487,0.374,-0.421,0.348,-0.486,0.342,20.89,0.89
192,1892,4,-0.450,1.268,-0.049,0.682,-0.475,0.359,-0.424,0.345,-0.481,0.341,20.89,0.89
193,1892,5,0.099,1.397,-0.091,0.747,-0.423,0.363,-0.421,0.343,-0.480,0.341,20.89,0.89
194,1892,6,0.375,0.834,-0.246,0.536,-0.417,0.363,-0.433,0.341,-0.477,0.343,20.89,0.89
195,1892,7,-0.072,1.306,-0.222,0.698,-0.414,0.395,-0.439,0.340,-0.480,0.335,20.89,0.89
196,1892,8,-0.350,1.264,-0.399,0.732,-0.405,0.407,-0.444,0.346,-0.481,0.334,20.89,0.89
197,1892,9,-0.262,0.865,-0.541,0.586,-0.423,0.405,-0.450,0.344,-0.483,0.331,20.89,0.89
198,1892,10,0.251,0.882,-0.561,0.536,-0.439,0.410,-0.448,0.340,-0.482,0.326,20.89,0.89
199,1892,11,-0.192,1.828,-0.618,0.436,-0.437,0.399,-0.451,0.338,-0.471,0.326,20.89,0.89
200,1892,12,-1.237,3.152,-0.680,0.365,-0.454,0.382,-0.445,0.344,-0.467,0.331,20.89,0.89
201,1893,1,-0.303,1.392,-0.699,0.335,-0.463,0.382,-0.454,0.342,-0.476,0.322,20.89,0.89
202,1893,2,-3.097,1.324,-0.702,0.331,-0.455,0.398,-0.473,0.345,-0.482,0.310,20.89,0.89
203,1893,3,-1.252,0.505,-0.740,0.352,-0.461,0.400,-0.491,0.334,-0.485,0.311,20.89,0.89
204,1893,4,-0.686,0.947,-0.766,0.366,-0.461,0.407,-0.494,0.334,-0.489,0.310,20.89,0.89
205,1893,5,-0.593,0.707,-0.787,0.398,-0.470,0.406,-0.497,0.327,-0.494,0.304,20.89,0.89
206,1893,6,-0.361,1.508,-0.574,0.343,-0.464,0.396,-0.509,0.319,-0.498,0.306,20.89,0.89
207,1893,7,-0.304,1.202,-0.683,0.289,-0.448,0.347,-0.514,0.316,-0.502,0.304,20.89,0.89
208,1893,8,-0.382,0.879,-0.490,0.303,-0.484,0.306,-0.517,0.314,-0.501,0.299,20.89,0.89
209,1893,9,-0.727,0.837,-0.482,0.293,-0.480,0.282,-0.521,0.311,-0.500,0.297,20.89,0.89
210,1893,10,-0.055,0.897,-0.489,0.393,-0.478,0.257,-0.535,0.299,-0.508,0.293,20.89,0.89
211,1893,11,-0.449,1.165,-0.472,0.391,-0.493,0.256,-0.533,0.295,-0.516,0.283,20.89,0.89
212,1893,12,1.322,1.434,-0.427,0.355,-0.499,0.255,-0.541,0.295,-0.516,0.284,20.89,0.89
213,1894,1,-1.607,1.086,-0.437,0.294,-0.494,0.254,-0.551,0.296,-0.515,0.279,20.89,0.89
214,1894,2,-0.787,0.676,-0.487,0.286,-0.508,0.260,-0.565,0.295,-0.517,0.276,20.89,0.89
215,1894,3,-1.160,0.539,-0.483,0.288,-0.497,0.273,-0.587,0.287,-0.519,0.275,20.89,0.89
216,1894,4,-0.764,1.899,-0.561,0.277,-0.514,0.268,-0.583,0.280,-0.516,0.277,20.89,0.89
217,1894,5,-0.386,0.665,-0.498,0.383,-0.546,0.265,-0.586,0.270,-0.517,0.270,20.89,0.89
218,1894,6,0.173,0.946,-0.626,0.409,-0.555,0.268,-0.597,0.267,-0.519,0.269,20.89,0.89
219,1894,7,-0.424,1.010,-0.663,0.297,-0.563,0.282,-0.608,0.264,-0.517,0.268,20.89,0.89
220,1894,8,-0.975,1.624,-0.616,0.319,-0.587,0.284,-0.615,0.259,-0.516,0.270,20.89,0.89
221,1894,9,-0.688,0.731,-0.713,0.359,-0.634,0.280,-0.621,0.254,-0.518,0.277,20.89,0.89
222,1894,10,-0.990,0.899,-0.690,0.401,-0.640,0.284,-0.606,0.250,-0.518,0.273,20.89,0.89
223,1894,11,0.311,1.357,-0.741,0.418,-0.650,0.289,-0.585,0.249,-0.500,0.280,20.89,0.89
224,1894,12,-0.215,0.809,-0.761,0.378,-0.670,0.290,-0.582,0.249,-0.503,0.276,20.89,0.89
225,1895,1,-2.055,2.398,-0.779,0.342,-0.670,0.288,-0.573,0.260,-0.505,0.276,20.89,0.89
226,1895,2,-0.219,1.145,-0.755,0.367,-0.682,0.290,-0.571,0.259,-0.512,0.275,20.89,0.89
227,1895,3,-2.323,0.907,-0.766,0.400,-0.681,0.293,-0.559,0.254,-0.517,0.273,20.89,0.89
228,1895,4,-0.495,0.767,-0.733,0.467,-0.689,0.294,-0.556,0.255,-0.512,0.278,20.89,0.89
229,1895,5,-0.994,0.549,-0.850,0.442,-0.698,0.299,-0.555,0.251,-0.513,0.278,20.89,0.89
230,1895,6,-0.064,1.729,-0.754,0.405,-0.674,0.294,-0.565,0.248,-0.515,0.274,20.89,0.89
231,1895,7,-0.640,0.552,-0.496,0.292,-0.704,0.302,-0.570,0.250,-0.514,0.271,20.89,0.89
232,1895,8,-0.690,1.719,-0.701,0.430,-0.692,0.324,-0.565,0.249,-0.516,0.273,20.89,0.89
