,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
203,1894,12,-0.905,1.644,-0.281,0.487,-0.220,0.369,-0.176,0.267,-0.123,0.214,31.33,0.35
204,1895,1,-1.610,1.436,-0.360,0.483,-0.203,0.368,-0.176,0.274,-0.123,0.217,31.33,0.35
205,1895,2,0.523,1.199,-0.329,0.499,-0.206,0.367,-0.177,0.280,-0.128,0.215,31.33,0.35
206,1895,3,-1.562,1.004,-0.402,0.474,-0.204,0.363,-0.174,0.285,-0.132,0.213,31.33,0.35
207,1895,4,0.630,1.336,-0.419,0.490,-0.201,0.360,-0.156,0.289,-0.124,0.209,31.33,0.35
208,1895,5,-1.106,1.764,-0.495,0.462,-0.213,0.353,-0.160,0.293,-0.123,0.212,31.33,0.35
209,1895,6,0.832,1.323,-0.325,0.490,-0.200,0.346,-0.166,0.294,-0.121,0.213,31.33,0.35
210,1895,7,-0.646,1.226,-0.120,0.531,-0.238,0.346,-0.170,0.296,-0.117,0.211,31.33,0.35
211,1895,8,-0.159,1.304,-0.380,0.549,-0.212,0.348,-0.168,0.301,-0.123,0.214,31.33,0.35
212,1895,9,-0.650,1.146,-0.330,0.519,-0.231,0.357,-0.171,0.300,-0.121,0.218,31.33,0.35
213,1895,10,-0.226,2.107,-0.394,0.547,-0.252,0.343,-0.170,0.304,-0.118,0.217,31.33,0.35
214,1895,11,-1.059,1.724,-0.355,0.452,-0.255,0.332,-0.173,0.303,-0.122,0.215,31.33,0.35
215,1895,12,1.132,1.185,-0.446,0.464,-0.268,0.319,-0.162,0.298,-0.131,0.220,31.33,0.35
216,1896,1,0.859,1.706,-0.372,0.533,-0.267,0.308,-0.172,0.297,-0.133,0.222,31.33,0.35
217,1896,2,-2.600,2.665,-0.371,0.544,-0.272,0.309,-0.167,0.289,-0.140,0.224,31.33,0.35
218,1896,3,-0.966,0.833,-0.272,0.566,-0.270,0.306,-0.154,0.291,-0.145,0.227,31.33,0.35
219,1896,4,-0.136,1.097,-0.352,0.650,-0.267,0.311,-0.142,0.291,-0.156,0.232,31.33,0.35
220,1896,5,-0.640,1.339,-0.367,0.720,-0.291,0.314,-0.125,0.292,-0.164,0.241,31.33,0.35
221,1896,6,-0.254,1.798,-0.397,0.689,-0.326,0.317,-0.115,0.290,-0.166,0.242,31.33,0.35
222,1896,7,0.241,1.616,-0.526,0.727,-0.313,0.310,-0.100,0.293,-0.168,0.242,31.33,0.35
223,1896,8,-0.157,1.926,-0.490,0.810,-0.313,0.310,-0.098,0.292,-0.170,0.245,31.33,0.35
224,1896,9,0.543,1.958,-0.508,0.765,-0.309,0.309,-0.097,0.294,-0.171,0.247,31.33,0.35
225,1896,10,-1.186,3.834,-0.420,0.830,-0.289,0.298,-0.106,0.297,-0.168,0.245,31.33,0.35
226,1896,11,-1.245,1.195,-0.307,0.772,-0.290,0.305,-0.105,0.300,-0.166,0.244,31.33,0.35
227,1896,12,0.779,0.933,-0.266,0.686,-0.307,0.310,-0.104,0.306,-0.159,0.244,31.33,0.35
228,1897,1,-0.688,0.779,-0.220,0.620,-0.296,0.315,-0.098,0.308,-0.152,0.248,31.33,0.35
229,1897,2,-2.174,1.575,-0.222,0.608,-0.288,0.323,-0.092,0.304,-0.156,0.246,31.33,0.35
230,1897,3,-1.181,0.704,-0.210,0.547,-0.291,0.323,-0.095,0.306,-0.154,0.245,31.33,0.35
231,1897,4,0.922,1.178,-0.037,0.318,-0.280,0.318,-0.090,0.314,-0.159,0.244,31.33,0.35
232,1897,5,0.713,0.713,0.017,0.312,-0.284,0.327,-0.079,0.313,-0.152,0.251,31.33,0.35
233,1897,6,0.245,1.082,-0.090,0.340,-0.282,0.330,-0.081,0.314,-0.153,0.251,31.33,0.35
