,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
42,1856,7,-2.495,2.727,-1.351,1.787,-0.682,1.013,-0.699,0.378,NaN,NaN,25.47,0.33
43,1856,8,-1.470,1.825,-1.174,1.472,-0.698,0.990,-0.682,0.394,NaN,NaN,25.47,0.33
44,1856,9,-0.001,2.183,-1.108,1.377,-0.741,0.976,-0.672,0.397,NaN,NaN,25.47,0.33
45,1856,10,-1.429,2.837,-1.077,1.344,-0.727,0.980,-0.665,0.401,NaN,NaN,25.47,0.33
46,1856,11,-2.459,2.345,-1.069,1.284,-0.734,0.959,-0.632,0.401,NaN,NaN,25.47,0.33
47,1856,12,-1.650,3.301,-1.103,1.430,-0.732,1.011,-0.614,0.402,NaN,NaN,25.47,0.33
48,1857,1,-0.716,4.046,-0.987,1.503,-0.767,1.099,-0.631,1.463,NaN,NaN,25.47,0.33
49,1857,2,0.936,2.781,-0.972,1.499,-0.780,1.165,-0.636,1.451,NaN,NaN,25.47,0.33
50,1857,3,-0.130,2.647,-0.996,1.450,-0.785,1.233,-0.635,1.441,NaN,NaN,25.47,0.33
51,1857,4,-1.056,2.075,-0.924,1.475,-0.792,1.256,-0.611,1.242,NaN,NaN,25.47,0.33
52,1857,5,-1.458,2.318,-0.824,1.606,-0.816,1.266,-0.592,1.231,NaN,NaN,25.47,0.33
53,1857,6,-1.307,3.304,-0.663,1.590,-0.839,1.291,-0.583,1.225,NaN,NaN,25.47,0.33
54,1857,7,-1.098,2.808,-0.569,1.315,-0.822,1.327,-0.558,1.231,NaN,NaN,25.47,0.33
55,1857,8,NaN,NaN,-0.676,1.599,-0.819,1.311,-0.542,1.229,NaN,NaN,25.47,0.33
56,1857,9,-0.299,1.488,-0.783,1.626,-0.808,1.293,-0.530,1.222,NaN,NaN,25.47,0.33
57,1857,10,-0.561,2.968,-0.780,1.570,-0.829,1.335,-0.526,1.211,NaN,NaN,25.47,0.33
58,1857,11,NaN,NaN,-0.783,1.615,-0.848,1.356,-0.527,1.191,NaN,NaN,25.47,0.33
59,1857,12,NaN,NaN,-0.656,1.454,-0.825,1.359,-0.539,1.177,NaN,NaN,25.47,0.33
60,1858,1,0.412,2.827,-0.669,1.553,-0.821,1.402,-0.538,1.149,NaN,NaN,25.47,0.33
61,1858,2,-0.342,2.532,-0.618,1.521,-0.807,1.440,-0.535,1.163,NaN,NaN,25.47,0.33
62,1858,3,-1.418,3.175,-0.580,1.496,-0.798,1.493,-0.556,1.184,NaN,NaN,25.47,0.33
63,1858,4,-1.015,1.935,-0.496,1.421,-0.766,1.487,-0.569,1.178,NaN,NaN,25.47,0.33
64,1858,5,-1.490,2.329,-0.450,1.325,-0.758,1.503,-0.580,1.170,NaN,NaN,25.47,0.33
65,1858,6,0.206,2.211,-0.445,1.263,-0.736,1.534,-0.586,1.186,NaN,NaN,25.47,0.33
66,1858,7,-1.253,2.197,-0.506,1.352,-0.705,1.510,-0.595,1.202,NaN,NaN,25.47,0.33
67,1858,8,-0.677,2.290,-0.544,1.288,-0.710,1.491,-0.604,1.207,NaN,NaN,25.47,0.33
68,1858,9,0.159,2.181,-0.626,1.221,-0.728,1.462,-0.624,1.213,NaN,NaN,25.47,0.33
69,1858,10,0.448,1.915,-0.569,1.241,-0.731,1.453,-0.632,1.220,NaN,NaN,25.47,0.33
70,1858,11,-0.708,2.720,-0.445,1.163,-0.744,1.438,-0.640,1.210,NaN,NaN,25.47,0.33
71,1858,12,0.334,2.363,-0.432,1.272,-0.737,1.465,-0.638,1.217,NaN,NaN,25.47,0.33
72,1859,1,-0.316,2.053,-0.433,1.383,-0.724,1.533,-0.658,1.204,-0.570,0.420,25.47,0.33
73,1859,2,-0.804,2.847,-0.415,1.473,-0.701,1.550,-0.665,1.180,-0.564,0.422,25.47,0.33
74,1859,3,-2.397,3.129,-0.498,1.630,-0.706,1.568,-0.668,1.162,-0.563,0.419,25.47,0.33
75,1859,4,-0.327,1.937,-0.537,1.717,-0.668,1.553,-0.666,1.151,-0.555,0.429,25.47,0.33
76,1859,5,-0.012,1.673,-0.601,1.664,-0.626,1.567,-0.675,1.132,-0.544,0.436,25.47,0.33
77,1859,6,0.372,3.540,-0.731,1.843,-0.610,1.553,-0.680,1.144,-0.538,0.437,25.47,0.33
78,1859,7,-1.271,2.907,-0.683,1.943,-0.631,1.517,-0.700,1.165,-0.525,0.441,25.47,0.33
79,1859,8,-0.462,2.582,-0.562,2.070,-0.666,1.549,-0.709,1.180,-0.514,0.442,25.47,0.33
80,1859,9,-0.832,2.927,-0.378,2.123,-0.702,1.553,-0.711,1.196,-0.504,0.443,25.47,0.33
81,1859,10,-0.023,2.684,-0.494,2.208,-0.690,1.546,-0.714,1.182,-0.496,0.445,25.47,0.33
82,1859,11,-1.470,2.369,-0.647,2.195,-0.655,1.541,-0.710,1.169,-0.501,0.453,25.47,0.33
83,1859,12,-1.230,4.096,-0.699,2.101,-0.634,1.522,-0.715,1.153,-0.491,0.453,25.47,0.33
84,1860,1,0.258,3.977,-0.713,2.066,-0.606,1.559,-0.684,1.140,-0.489,0.455,25.47,0.33
85,1860,2,0.653,3.620,-0.677,2.085,-0.585,1.569,-0.675,1.108,-0.492,0.458,25.47,0.33
86,1860,3,-0.187,2.727,-0.654,2.118,-0.576,1.585,-0.668,1.089,-0.485,0.461,25.47,0.33
87,1860,4,-1.730,3.244,-0.644,2.119,-0.559,1.559,-0.658,1.101,-0.472,0.467,25.47,0.33
88,1860,5,-1.841,1.286,-0.588,2.132,-0.537,1.545,-0.653,1.113,-0.464,0.470,25.47,0.33
89,1860,6,-0.251,1.741,-0.431,2.019,-0.539,1.534,-0.635,1.103,-0.454,0.473,25.47,0.33
90,1860,7,-1.440,3.371,-0.413,1.952,-0.549,1.508,-0.630,1.109,-0.443,0.479,25.47,0.33
91,1860,8,-0.028,2.949,-0.593,1.728,-0.545,1.490,-0.617,1.102,-0.437,0.483,25.47,0.33
92,1860,9,-0.561,3.197,-0.748,1.801,-0.539,1.478,-0.609,1.117,-0.432,0.490,25.47,0.33
93,1860,10,0.095,3.308,-0.734,1.708,-0.529,1.484,-0.599,1.082,-0.425,0.503,25.47,0.33
94,1860,11,-0.795,2.304,-0.779,1.841,-0.517,1.479,-0.595,1.093,-0.427,0.506,25.47,0.33
95,1860,12,0.658,3.394,-0.795,1.907,-0.527,1.490,-0.602,1.100,-0.420,0.498,25.47,0.33
96,1861,1,0.474,2.323,-0.818,1.870,-0.538,1.496,-0.596,1.093,-0.420,0.498,25.47,0.33
97,1861,2,-1.508,3.788,-0.824,1.866,-0.545,1.487,-0.588,1.090,-0.423,0.498,25.47,0.33
98,1861,3,-2.046,1.867,-0.802,1.798,-0.577,1.491,-0.598,1.073,-0.424,0.501,25.47,0.33
99,1861,4,-1.569,1.460,-0.738,1.695,-0.599,1.490,-0.598,1.084,-0.414,0.500,25.47,0.33
100,1861,5,-2.375,2.690,-0.665,1.751,-0.600,1.461,-0.579,1.049,-0.397,0.501,25.47,0.33
101,1861,6,-0.447,2.482,-0.779,1.692,-0.621,1.468,-0.580,1.066,-0.388,0.508,25.47,0.33
102,1861,7,-1.718,2.499,-0.983,1.721,-0.633,1.449,-0.553,1.084,-0.373,0.517,25.47,0.33
103,1861,8,-0.103,3.537,-0.954,1.629,-0.631,1.428,-0.525,1.063,-0.362,0.520,25.47,0.33
104,1861,9,-0.290,2.587,-0.976,1.718,-0.595,1.414,-0.525,1.051,-0.359,0.523,25.47,0.33
105,1861,10,0.862,2.166,-0.875,1.747,-0.606,1.399,-0.517,1.031,-0.362,0.527,25.47,0.33
106,1861,11,0.076,2.410,-0.623,1.733,-0.617,1.383,-0.500,1.027,-0.352,0.528,25.47,0.33
107,1861,12,-0.711,2.384,-0.586,1.671,-0.629,1.343,-0.486,1.006,-0.351,0.530,25.47,0.33
108,1862,1,-1.968,3.052,NaN,NaN,-0.634,1.294,-0.485,0.978,-0.357,0.874,25.47,0.33
109,1862,2,-1.162,1.541,NaN,NaN,-0.637,1.258,-0.489,1.004,-0.362,0.869,25.47,0.33
110,1862,3,-2.310,4.045,NaN,NaN,-0.638,1.225,-0.491,0.977,-0.353,0.858,25.47,0.33
111,1862,4,NaN,NaN,NaN,NaN,-0.637,1.180,-0.479,0.964,-0.331,0.737,25.47,0.33
112,1862,5,NaN,NaN,NaN,NaN,-0.605,1.153,-0.477,0.956,-0.323,0.727,25.47,0.33
113,1862,6,NaN,NaN,NaN,NaN,-0.592,1.098,-0.452,0.938,-0.316,0.718,25.47,0.33
114,1862,7,NaN,NaN,NaN,NaN,-0.546,1.044,-0.441,0.940,-0.304,0.716,25.47,0.33
115,1862,8,NaN,NaN,NaN,NaN,-0.530,0.996,-0.429,0.933,-0.292,0.708,25.47,0.33
116,1862,9,NaN,NaN,NaN,NaN,-0.528,0.982,-0.422,0.927,-0.286,0.700,25.47,0.33
117,1862,10,NaN,NaN,NaN,NaN,-0.487,0.981,-0.409,0.913,-0.288,0.694,25.47,0.33
118,1862,11,NaN,NaN,NaN,NaN,-0.458,0.988,-0.403,0.897,-0.291,0.680,25.47,0.33
119,1862,12,NaN,NaN,NaN,NaN,-0.444,0.965,-0.406,0.882,-0.296,0.668,25.47,0.33
120,1863,1,-0.167,3.010,NaN,NaN,-0.439,0.935,-0.403,0.875,-0.303,0.665,25.47,0.33
121,1863,2,-0.109,2.277,NaN,NaN,-0.427,0.889,-0.387,0.848,-0.301,0.668,25.47,0.33
122,1863,3,-1.095,2.171,NaN,NaN,-0.419,0.873,-0.383,0.840,-0.310,0.671,25.47,0.33
123,1863,4,-0.406,2.924,-0.694,1.518,-0.433,0.829,-0.379,0.828,-0.312,0.664,25.47,0.33
124,1863,5,-0.742,3.155,-0.765,1.437,-0.432,0.846,-0.372,0.823,-0.316,0.654,25.47,0.33
125,1863,6,-0.431,3.093,-0.856,1.367,-0.468,0.829,-0.377,0.825,-0.312,0.655,25.47,0.33
126,1863,7,-1.883,2.881,-0.929,1.339,-0.487,0.833,-0.367,0.819,-0.308,0.657,25.47,0.33
127,1863,8,-1.084,2.723,-0.976,1.268,-0.466,0.856,-0.357,0.812,-0.308,0.660,25.47,0.33
128,1863,9,-1.798,2.471,-0.906,1.227,-0.468,0.863,-0.351,0.805,-0.310,0.657,25.47,0.33
129,1863,10,-0.844,2.364,-0.951,1.120,-0.466,0.893,-0.346,0.801,-0.312,0.654,25.47,0.33
130,1863,11,-0.766,1.888,-0.944,1.013,-0.414,0.833,-0.339,0.778,-0.314,0.650,25.47,0.33
131,1863,12,-0.947,3.124,-0.938,0.945,-0.423,0.836,-0.338,0.754,-0.308,0.647,25.47,0.33
132,1864,1,-1.038,2.990,-0.912,0.874,-0.381,0.810,-0.332,0.742,-0.321,0.639,25.47,0.33
133,1864,2,-0.675,2.218,-0.879,0.827,-0.348,0.739,-0.321,0.738,-0.325,0.630,25.47,0.33
134,1864,3,-0.264,2.260,-0.803,0.793,-0.344,0.705,-0.305,0.743,-0.333,0.623,25.47,0.33
135,1864,4,-0.939,2.103,-0.726,0.799,-0.367,0.691,-0.310,0.741,-0.331,0.619,25.47,0.33
136,1864,5,-0.666,2.184,-0.627,0.837,-0.373,0.676,-0.310,0.741,-0.339,0.612,25.47,0.33
137,1864,6,-0.358,2.343,-0.585,0.953,-0.363,0.656,-0.307,0.725,-0.330,0.615,25.47,0.33
138,1864,7,-1.562,2.461,-0.249,0.956,-0.340,0.662,-0.284,0.710,-0.332,0.629,25.47,0.33
139,1864,8,-0.690,2.223,-0.055,0.952,-0.313,0.678,-0.271,0.704,-0.334,0.640,25.47,0.33
140,1864,9,-0.883,2.013,-0.042,0.963,-0.280,0.660,-0.260,0.686,-0.330,0.647,25.47,0.33
141,1864,10,0.072,2.304,0.098,0.887,-0.268,0.648,-0.258,0.675,-0.328,0.644,25.47,0.33
142,1864,11,0.426,2.284,0.143,0.855,-0.300,0.635,-0.255,0.680,-0.332,0.641,25.47,0.33
143,1864,12,-0.444,2.228,0.225,0.865,-0.271,0.610,-0.245,0.663,-0.330,0.634,25.47,0.33
144,1865,1,2.997,4.659,0.261,0.813,-0.276,0.583,-0.243,0.667,-0.336,0.636,25.47,0.33
145,1865,2,1.646,2.620,0.375,0.885,-0.273,0.574,-0.248,0.659,-0.341,0.619,25.47,0.33
146,1865,3,-0.107,2.134,0.444,0.824,-0.268,0.551,-0.244,0.664,-0.334,0.615,25.47,0.33
147,1865,4,0.747,2.260,0.374,0.764,-0.258,0.537,-0.216,0.659,-0.335,0.615,25.47,0.33
148,1865,5,-0.123,1.344,0.277,0.574,-0.269,0.524,-0.200,0.666,-0.325,0.618,25.47,0.33
149,1865,6,0.626,1.490,0.189,0.483,-0.272,0.502,-0.178,0.662,-0.315,0.619,25.47,0.33
150,1865,7,-1.137,2.195,-0.114,0.615,-0.258,0.494,-0.153,0.654,-0.306,0.621,25.47,0.33
151,1865,8,0.685,2.625,-0.274,0.891,-0.230,0.482,-0.149,0.646,-0.295,0.623,25.47,0.33
152,1865,9,-0.063,1.974,-0.448,1.067,-0.228,0.479,-0.152,0.638,-0.293,0.625,25.47,0.33
153,1865,10,-0.762,3.931,-0.628,1.338,-0.229,0.469,-0.154,0.641,-0.285,0.618,25.47,0.33
154,1865,11,-0.736,3.108,-0.557,1.146,-0.228,0.463,-0.155,0.652,-0.283,0.621,25.47,0.33
155,1865,12,-1.509,2.478,-0.689,1.286,-0.227,0.449,-0.162,0.633,-0.292,0.617,25.47,0.33
156,1866,1,-0.638,2.819,-0.531,1.177,-0.196,0.441,-0.161,0.623,-0.295,0.609,25.47,0.33
157,1866,2,-0.273,2.545,-0.431,1.041,-0.170,0.439,-0.151,0.634,-0.295,0.603,25.47,0.33
158,1866,3,-2.189,3.006,-0.428,0.912,-0.126,0.438,-0.135,0.635,-0.300,0.596,25.47,0.33
159,1866,4,-1.418,3.787,-0.407,0.903,-0.093,0.450,-0.104,0.636,-0.299,0.592,25.47,0.33
160,1866,5,0.727,3.013,-0.373,0.713,-0.079,0.456,-0.073,0.635,-0.299,0.583,25.47,0.33
161,1866,6,-0.957,2.902,-0.252,0.596,-0.054,0.465,-0.064,0.636,-0.295,0.584,25.47,0.33
162,1866,7,0.758,2.307,-0.250,0.541,-0.031,0.487,-0.046,0.642,-0.289,0.593,25.47,0.33
163,1866,8,1.887,4.159,-0.190,0.557,-0.010,0.487,-0.043,0.634,-0.288,0.592,25.47,0.33
164,1866,9,-0.029,1.638,-0.035,0.703,-0.014,0.488,-0.047,0.636,-0.290,0.589,25.47,0.33
165,1866,10,-0.503,1.679,0.114,0.952,-0.014,0.513,-0.059,0.642,-0.285,0.583,25.47,0.33
166,1866,11,-0.329,1.633,-0.050,0.793,-0.004,0.537,-0.071,0.640,-0.281,0.582,25.47,0.33
167,1866,12,-0.056,2.180,0.173,0.984,0.015,0.561,-0.088,0.632,-0.279,0.577,25.47,0.33
168,1867,1,-0.624,1.868,0.128,0.937,0.065,0.604,-0.082,0.628,-0.274,0.566,25.47,0.33
169,1867,2,0.455,2.585,-0.012,0.850,0.094,0.620,-0.088,0.633,-0.284,0.572,25.47,0.33
170,1867,3,-0.327,3.101,0.030,0.865,0.118,0.633,-0.071,0.640,-0.290,0.566,25.47,0.33
171,1867,4,0.361,1.753,0.161,0.799,0.121,0.658,-0.051,0.651,-0.291,0.562,25.47,0.33
172,1867,5,-1.239,1.456,0.142,0.811,0.096,0.691,-0.053,0.649,-0.289,0.554,25.47,0.33
173,1867,6,1.722,2.097,0.144,0.823,0.102,0.704,-0.048,0.648,-0.282,0.546,25.47,0.33
174,1867,7,0.219,1.779,0.253,0.962,0.060,0.686,-0.049,0.651,-0.279,0.544,25.47,0.33
175,1867,8,0.208,1.619,0.347,1.137,0.034,0.694,-0.042,0.653,-0.272,0.539,25.47,0.33
176,1867,9,0.474,1.689,0.293,0.971,0.040,0.729,-0.043,0.651,-0.271,0.535,25.47,0.33
177,1867,10,1.062,2.571,0.221,0.933,0.055,0.752,-0.049,0.650,-0.271,0.529,25.47,0.33
178,1867,11,-0.549,1.738,0.267,1.017,0.058,0.741,-0.055,0.643,-0.266,0.525,25.47,0.33
179,1867,12,-0.039,2.203,0.094,0.874,0.088,0.775,-0.052,0.645,-0.267,0.520,25.47,0.33
180,1868,1,0.682,2.044,0.076,0.867,0.133,0.813,-0.068,0.638,-0.282,0.519,25.47,0.33
181,1868,2,1.593,3.384,0.099,0.894,0.129,0.814,-0.066,0.644,-0.291,0.517,25.47,0.33
182,1868,3,-0.979,1.560,0.129,0.921,0.114,0.827,-0.063,0.650,-0.291,0.514,25.47,0.33
183,1868,4,-0.498,1.799,0.134,1.001,0.125,0.887,-0.056,0.648,-0.283,0.512,25.47,0.33
184,1868,5,-0.688,1.647,0.185,1.045,0.122,0.902,-0.051,0.646,-0.277,0.508,25.47,0.33
185,1868,6,-0.361,1.920,0.235,1.065,0.145,0.915,-0.038,0.656,-0.280,0.505,25.47,0.33
186,1868,7,0.000,1.744,0.204,1.035,0.164,0.949,-0.022,0.659,-0.272,0.503,25.47,0.33
187,1868,8,0.488,1.435,0.122,0.844,0.165,0.976,-0.013,0.661,-0.269,0.500,25.47,0.33
188,1868,9,0.834,2.052,0.160,0.878,0.198,1.015,0.004,0.669,-0.264,0.496,25.47,0.33
189,1868,10,1.124,1.951,0.127,0.891,0.258,1.111,0.008,0.675,-0.266,0.492,25.47,0.33
190,1868,11,0.069,2.917,0.176,0.905,0.269,1.131,0.012,0.679,-0.261,0.483,25.47,0.33
191,1868,12,0.555,2.674,0.275,1.067,0.295,1.177,0.022,0.691,-0.264,0.476,25.47,0.33
192,1869,1,0.314,1.992,0.392,1.300,0.289,1.191,0.016,0.699,-0.264,0.472,25.47,0.33
193,1869,2,0.604,1.265,0.441,1.383,0.262,1.144,0.015,0.704,-0.257,0.469,25.47,0.33
194,1869,3,-0.525,2.943,0.414,1.367,0.251,1.138,0.001,0.717,-0.254,0.468,25.47,0.33
195,1869,4,-0.887,2.503,0.342,1.427,0.249,1.142,0.004,0.719,-0.257,0.466,25.47,0.33
196,1869,5,-0.100,2.851,0.246,1.484,0.231,1.134,-0.003,0.714,-0.255,0.465,25.47,0.33
197,1869,6,0.818,2.382,0.196,1.549,0.186,1.103,0.019,0.732,-0.259,0.458,25.47,0.33
198,1869,7,1.413,3.392,0.209,1.573,0.175,1.080,0.035,0.745,-0.257,0.452,25.47,0.33
199,1869,8,1.068,3.047,0.166,1.653,0.137,1.053,0.041,0.748,-0.255,0.446,25.47,0.33
200,1869,9,0.516,1.767,0.231,1.839,0.138,1.031,0.051,0.756,-0.254,0.438,25.47,0.33
201,1869,10,0.258,2.586,0.442,1.975,0.166,1.054,0.059,0.764,-0.255,0.432,25.47,0.33
202,1869,11,-1.086,2.597,0.455,1.896,0.194,1.074,0.046,0.772,-0.253,0.431,25.47,0.33
203,1869,12,-0.041,1.707,0.590,1.976,0.175,1.060,0.056,0.777,-0.249,0.425,25.47,0.33
204,1870,1,0.472,2.210,0.602,1.945,0.178,1.078,0.012,0.750,-0.257,0.426,25.47,0.33
205,1870,2,0.087,2.642,0.546,1.920,0.189,1.090,-0.007,0.747,-0.269,0.421,25.47,0.33
206,1870,3,0.250,3.847,0.427,1.861,0.183,1.075,0.001,0.756,-0.272,0.418,25.47,0.33
207,1870,4,1.655,4.221,0.395,1.921,0.159,1.043,-0.011,0.755,-0.273,0.419,25.47,0.33
208,1870,5,0.049,1.845,0.407,1.766,0.159,1.032,0.002,0.756,-0.274,0.419,25.47,0.33
209,1870,6,2.435,3.321,0.401,1.663,0.168,1.016,0.005,0.769,-0.278,0.415,25.47,0.33
210,1870,7,1.560,2.968,0.404,1.646,0.121,0.962,0.017,0.766,-0.279,0.407,25.47,0.33
211,1870,8,0.397,1.923,0.378,1.493,0.097,0.936,0.026,0.769,-0.286,0.401,25.47,0.33
212,1870,9,-0.913,2.233,0.340,1.317,0.101,0.956,0.023,0.768,-0.287,0.397,25.47,0.33
213,1870,10,-0.125,3.405,0.384,1.277,0.118,0.957,0.028,0.774,-0.290,0.391,25.47,0.33
214,1870,11,-0.942,3.203,0.497,1.566,0.126,0.961,0.029,0.801,-0.294,0.394,25.47,0.33
215,1870,12,-0.106,2.406,0.343,1.457,0.151,1.006,0.019,0.801,-0.308,0.387,25.47,0.33
216,1871,1,0.505,1.897,0.246,1.377,0.153,1.018,0.005,0.816,-0.312,0.381,25.47,0.33
217,1871,2,-0.223,1.164,0.236,1.312,0.144,1.018,-0.001,0.825,-0.302,0.388,25.47,0.33
218,1871,3,-0.214,1.580,0.252,1.282,0.134,1.025,-0.002,0.827,-0.306,0.387,25.47,0.33
219,1871,4,2.192,4.663,0.212,1.071,0.109,1.010,0.000,0.838,-0.306,0.383,25.47,0.33
220,1871,5,1.404,4.189,0.175,1.207,0.102,0.993,-0.018,0.815,-0.302,0.377,25.47,0.33
221,1871,6,0.577,2.522,-0.044,1.081,0.098,0.992,-0.010,0.838,-0.303,0.373,25.47,0.33
222,1871,7,0.400,2.064,-0.193,0.899,0.063,0.982,-0.026,0.832,-0.303,0.372,25.47,0.33
223,1871,8,0.274,1.414,-0.328,0.846,0.040,0.989,-0.051,0.795,-0.309,0.364,25.47,0.33
224,1871,9,-0.712,1.770,-0.334,0.803,0.017,1.011,-0.054,0.777,-0.313,0.363,25.47,0.33
225,1871,10,-0.606,2.007,-0.344,0.819,0.022,0.998,-0.053,0.772,-0.322,0.363,25.47,0.33
226,1871,11,-1.387,1.945,-0.428,0.840,-0.002,0.976,-0.062,0.768,-0.328,0.361,25.47,0.33
227,1871,12,-2.740,2.976,-0.426,0.744,0.023,0.994,-0.071,0.755,-0.330,0.360,25.47,0.33
228,1872,1,-1.285,2.776,-0.426,0.668,0.006,0.976,-0.062,0.762,-0.323,0.365,25.47,0.33
229,1872,2,-1.839,3.093,-0.376,0.602,-0.013,0.960,-0.079,0.745,-0.325,0.367,25.47,0.33
230,1872,3,-0.291,1.421,-0.308,0.596,-0.015,0.959,-0.088,0.724,-0.324,0.372,25.47,0.33
231,1872,4,2.078,4.382,-0.286,0.569,-0.002,0.943,-0.103,0.697,-0.327,0.374,25.47,0.33
232,1872,5,0.390,1.812,-0.221,0.560,-0.003,0.941,-0.101,0.684,-0.336,0.373,25.47,0.33
233,1872,6,0.612,1.358,0.050,0.649,0.009,0.937,-0.112,0.681,-0.340,0.371,25.47,0.33
234,1872,7,0.393,2.282,-0.019,0.609,-0.036,0.914,-0.116,0.676,-0.347,0.369,25.47,0.33
