,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
57,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
58,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
59,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
60,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
61,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
62,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
63,1862,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
64,1862,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
65,1862,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
66,1862,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
67,1862,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
68,1862,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
69,1862,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
70,1863,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
71,1863,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
72,1863,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
73,1863,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
74,1863,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
75,1863,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
76,1863,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
77,1863,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
78,1863,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
79,1863,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
80,1863,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
81,1863,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
82,1864,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
83,1864,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
84,1864,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
85,1864,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
86,1864,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
87,1864,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
88,1864,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
89,1864,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
90,1864,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
91,1864,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
92,1864,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
93,1864,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
94,1865,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
95,1865,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
96,1865,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
97,1865,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
98,1865,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
99,1865,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
100,1865,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
101,1865,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
102,1865,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
103,1865,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
104,1865,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
105,1865,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
106,1866,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
107,1866,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
108,1866,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
109,1866,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
110,1866,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
111,1866,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
112,1866,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
113,1866,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
114,1866,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
115,1866,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
116,1866,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
117,1866,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
118,1867,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
119,1867,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
120,1867,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
121,1867,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
122,1867,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
123,1867,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
124,1867,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
125,1867,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
126,1867,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
127,1867,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
128,1867,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
129,1867,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
130,1868,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
131,1868,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
132,1868,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
133,1868,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
134,1868,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
135,1868,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
136,1868,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
137,1868,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
138,1868,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
139,1868,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
140,1868,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
141,1868,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
142,1869,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
143,1869,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
144,1869,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
145,1869,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
146,1869,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
147,1869,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
148,1869,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
149,1869,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
150,1869,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
151,1869,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
152,1869,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
153,1869,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
154,1870,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
155,1870,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
156,1870,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
157,1870,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
158,1870,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
159,1870,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
160,1870,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
161,1870,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
162,1870,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
163,1870,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
164,1870,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
165,1870,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
166,1871,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
167,1871,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
168,1871,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
169,1871,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
170,1871,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
171,1871,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
172,1871,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
173,1871,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
174,1871,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
175,1871,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
176,1871,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
177,1871,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
178,1872,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
179,1872,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
180,1872,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
181,1872,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
182,1872,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
183,1872,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
184,1872,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
185,1872,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
186,1872,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
187,1872,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
188,1872,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
189,1872,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
190,1873,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
191,1873,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
192,1873,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
193,1873,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
194,1873,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
195,1873,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
196,1873,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
197,1873,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
198,1873,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
199,1873,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
200,1873,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
201,1873,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
202,1874,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
203,1874,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
204,1874,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
205,1874,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
206,1874,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
207,1874,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
208,1874,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
209,1874,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
210,1874,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
211,1874,10,0.121,2.010,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
212,1874,11,-1.124,1.243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
213,1874,12,-0.707,2.513,-0.583,0.855,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
214,1875,1,-0.863,2.442,-0.585,1.007,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
215,1875,2,-0.819,1.228,-0.589,1.091,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
216,1875,3,-0.941,2.282,-0.547,1.095,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
217,1875,4,-0.510,1.858,-0.491,0.947,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
218,1875,5,-0.874,2.720,-0.465,0.918,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
219,1875,6,-1.312,1.536,-0.455,0.867,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
220,1875,7,-0.767,2.818,-0.398,0.815,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
221,1875,8,0.340,1.987,-0.343,0.795,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
222,1875,9,0.895,1.524,-0.254,0.794,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
223,1875,10,0.790,1.795,-0.208,0.692,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
224,1875,11,-0.812,1.484,-0.207,0.649,NaN,NaN,NaN,NaN,NaN,NaN,31.03,0.22
225,1875,12,-0.590,1.029,-0.103,0.655,-0.222,0.491,NaN,NaN,NaN,NaN,31.03,0.22
226,1876,1,-0.180,1.442,-0.038,0.726,-0.230,0.510,NaN,NaN,NaN,NaN,31.03,0.22
227,1876,2,-0.156,2.306,-0.038,0.690,-0.210,0.514,NaN,NaN,NaN,NaN,31.03,0.22
228,1876,3,0.131,1.341,-0.088,0.653,-0.186,0.511,NaN,NaN,NaN,NaN,31.03,0.22
229,1876,4,0.033,2.167,-0.152,0.616,-0.174,0.510,NaN,NaN,NaN,NaN,31.03,0.22
230,1876,5,-0.860,2.836,-0.128,0.543,-0.155,0.522,NaN,NaN,NaN,NaN,31.03,0.22
231,1876,6,-0.057,1.803,-0.113,0.467,-0.153,0.517,NaN,NaN,NaN,NaN,31.03,0.22
232,1876,7,0.013,1.275,-0.079,0.516,-0.134,0.520,NaN,NaN,NaN,NaN,31.03,0.22
233,1876,8,0.335,1.965,-0.033,0.486,-0.126,0.509,NaN,NaN,NaN,NaN,31.03,0.22
234,1876,9,0.293,1.155,-0.057,0.462,-0.113,0.512,NaN,NaN,NaN,NaN,31.03,0.22
235,1876,10,0.022,0.735,-0.098,0.561,-0.083,0.525,NaN,NaN,NaN,NaN,31.03,0.22
236,1876,11,-0.520,1.549,-0.084,0.521,-0.099,0.543,NaN,NaN,NaN,NaN,31.03,0.22
237,1876,12,-0.406,0.978,-0.140,0.561,-0.084,0.529,NaN,NaN,NaN,NaN,31.03,0.22
238,1877,1,0.229,2.934,-0.043,0.524,-0.082,0.528,NaN,NaN,NaN,NaN,31.03,0.22
239,1877,2,0.389,2.125,0.053,0.535,-0.094,0.523,NaN,NaN,NaN,NaN,31.03,0.22
240,1877,3,-0.156,1.523,0.116,0.493,-0.088,0.505,NaN,NaN,NaN,NaN,31.03,0.22
241,1877,4,-0.454,1.185,0.097,0.591,-0.079,0.466,NaN,NaN,NaN,NaN,31.03,0.22
242,1877,5,-0.695,3.455,0.151,0.605,-0.053,0.445,NaN,NaN,NaN,NaN,31.03,0.22
243,1877,6,-0.728,1.565,0.239,0.713,-0.040,0.400,-0.056,0.249,NaN,NaN,31.03,0.22
244,1877,7,1.179,0.942,0.191,0.609,-0.015,0.359,-0.046,0.245,NaN,NaN,31.03,0.22
245,1877,8,1.483,1.823,0.226,0.574,-0.009,0.358,-0.033,0.239,NaN,NaN,31.03,0.22
246,1877,9,1.052,0.968,0.294,0.608,0.006,0.358,-0.023,0.237,NaN,NaN,31.03,0.22
247,1877,10,-0.206,1.679,0.318,0.609,0.002,0.362,-0.019,0.237,NaN,NaN,31.03,0.22
