,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
20,1879,9,0.294,1.733,0.043,0.574,0.061,0.358,NaN,NaN,NaN,NaN,34.40,0.65
21,1879,10,-0.078,1.233,0.109,0.566,0.068,0.361,NaN,NaN,NaN,NaN,34.40,0.65
22,1879,11,0.207,1.971,0.189,0.559,0.081,0.358,NaN,NaN,NaN,NaN,34.40,0.65
23,1879,12,0.636,2.253,0.249,0.624,0.083,0.357,NaN,NaN,NaN,NaN,34.40,0.65
24,1880,1,1.150,1.528,0.221,0.624,0.058,0.354,NaN,NaN,NaN,NaN,34.40,0.65
25,1880,2,-2.005,1.417,0.217,0.587,0.027,0.355,NaN,NaN,NaN,NaN,34.40,0.65
26,1880,3,1.461,1.272,0.193,0.578,0.032,0.353,NaN,NaN,NaN,NaN,34.40,0.65
27,1880,4,0.747,1.372,0.197,0.575,0.037,0.354,NaN,NaN,NaN,NaN,34.40,0.65
28,1880,5,0.486,1.568,0.210,0.575,0.030,0.356,NaN,NaN,NaN,NaN,34.40,0.65
29,1880,6,NaN,NaN,0.084,0.589,0.026,0.353,NaN,NaN,NaN,NaN,34.40,0.65
30,1880,7,NaN,NaN,-0.007,0.585,0.036,0.352,NaN,NaN,NaN,NaN,34.40,0.65
31,1880,8,-0.188,1.436,0.267,0.553,0.041,0.355,NaN,NaN,NaN,NaN,34.40,0.65
32,1880,9,0.002,1.228,0.115,0.549,0.004,0.356,NaN,NaN,NaN,NaN,34.40,0.65
33,1880,10,-0.019,1.030,0.081,0.547,0.012,0.363,-0.196,0.355,NaN,NaN,34.40,0.65
34,1880,11,0.357,2.227,0.172,0.542,-0.009,0.367,-0.178,0.361,NaN,NaN,34.40,0.65
35,1880,12,-0.876,1.486,0.176,0.525,0.010,0.361,-0.167,0.361,NaN,NaN,34.40,0.65
36,1881,1,0.064,1.060,0.217,0.531,-0.014,0.354,-0.163,0.361,NaN,NaN,34.40,0.65
37,1881,2,1.273,1.589,0.192,0.582,-0.021,0.350,-0.161,0.361,NaN,NaN,34.40,0.65
38,1881,3,-0.363,1.666,0.166,0.600,-0.045,0.347,-0.159,0.367,NaN,NaN,34.40,0.65
39,1881,4,0.338,1.669,0.168,0.599,-0.054,0.355,-0.151,0.372,NaN,NaN,34.40,0.65
40,1881,5,1.588,1.180,0.145,0.598,-0.069,0.361,-0.138,0.377,NaN,NaN,34.40,0.65
41,1881,6,-0.039,1.376,0.227,0.577,-0.090,0.364,-0.133,0.378,NaN,NaN,34.40,0.65
42,1881,7,0.463,1.377,0.218,0.586,-0.101,0.365,-0.127,0.381,NaN,NaN,34.40,0.65
43,1881,8,-0.479,1.037,-0.011,0.602,-0.124,0.363,-0.124,0.384,NaN,NaN,34.40,0.65
44,1881,9,-0.312,1.300,-0.100,0.598,-0.126,0.362,-0.121,0.388,NaN,NaN,34.40,0.65
45,1881,10,0.005,1.305,-0.117,0.577,-0.134,0.360,-0.112,0.395,NaN,NaN,34.40,0.65
46,1881,11,0.074,1.537,-0.207,0.614,-0.131,0.361,-0.100,0.397,NaN,NaN,34.40,0.65
47,1881,12,0.118,1.806,-0.186,0.629,-0.121,0.360,-0.107,0.398,NaN,NaN,34.40,0.65
48,1882,1,-0.055,1.112,-0.297,0.585,-0.136,0.368,-0.113,0.400,NaN,NaN,34.40,0.65
49,1882,2,-1.475,1.274,-0.289,0.578,-0.145,0.374,-0.118,0.405,NaN,NaN,34.40,0.65
50,1882,3,-1.431,1.041,-0.255,0.527,-0.150,0.369,-0.124,0.407,NaN,NaN,34.40,0.65
51,1882,4,0.144,1.469,-0.278,0.544,-0.154,0.373,-0.118,0.407,NaN,NaN,34.40,0.65
52,1882,5,0.507,1.221,-0.359,0.555,-0.162,0.382,-0.123,0.407,NaN,NaN,34.40,0.65
53,1882,6,0.206,1.136,-0.436,0.638,-0.170,0.388,-0.128,0.412,NaN,NaN,34.40,0.65
54,1882,7,-0.871,1.868,-0.484,0.667,-0.214,0.399,-0.134,0.411,NaN,NaN,34.40,0.65
55,1882,8,-0.382,1.107,-0.448,0.647,-0.206,0.418,-0.150,0.412,NaN,NaN,34.40,0.65
56,1882,9,0.102,1.327,-0.432,0.686,-0.251,0.427,-0.148,0.416,NaN,NaN,34.40,0.65
57,1882,10,-0.277,1.605,-0.368,0.672,-0.300,0.442,-0.142,0.419,NaN,NaN,34.40,0.65
58,1882,11,-0.898,1.742,-0.405,0.690,-0.326,0.445,-0.135,0.421,NaN,NaN,34.40,0.65
59,1882,12,-0.806,2.216,-0.358,0.674,-0.336,0.464,-0.137,0.419,NaN,NaN,34.40,0.65
60,1883,1,-0.627,1.294,-0.384,0.607,-0.328,0.469,-0.138,0.417,NaN,NaN,34.40,0.65
61,1883,2,-1.045,1.416,-0.359,0.613,-0.303,0.480,-0.138,0.419,NaN,NaN,34.40,0.65
62,1883,3,-1.240,1.523,-0.375,0.593,-0.306,0.475,-0.146,0.423,NaN,NaN,34.40,0.65
63,1883,4,0.920,1.507,-0.353,0.666,-0.312,0.476,-0.149,0.426,-0.154,0.321,34.40,0.65
64,1883,5,0.055,1.694,-0.359,0.658,-0.299,0.496,-0.165,0.429,-0.155,0.319,34.40,0.65
65,1883,6,0.779,1.316,-0.360,0.665,-0.279,0.500,-0.169,0.428,-0.154,0.318,34.40,0.65
66,1883,7,-1.191,1.641,-0.284,0.620,-0.291,0.510,-0.171,0.420,-0.157,0.316,34.40,0.65
67,1883,8,-0.079,1.160,-0.285,0.665,-0.325,0.516,-0.180,0.415,-0.156,0.317,34.40,0.65
68,1883,9,-0.087,1.324,-0.257,0.721,-0.336,0.528,-0.189,0.423,-0.151,0.316,34.40,0.65
69,1883,10,-0.018,1.594,-0.378,0.684,-0.319,0.528,-0.188,0.428,-0.147,0.315,34.40,0.65
70,1883,11,-0.969,1.587,-0.405,0.653,-0.321,0.547,-0.191,0.431,-0.144,0.315,34.40,0.65
71,1883,12,-0.825,1.570,-0.487,0.672,-0.321,0.554,-0.196,0.435,-0.141,0.316,34.40,0.65
72,1884,1,0.292,0.877,-0.434,0.739,-0.325,0.559,-0.211,0.442,-0.143,0.313,34.40,0.65
73,1884,2,-1.055,1.656,-0.485,0.765,-0.319,0.564,-0.212,0.442,-0.143,0.314,34.40,0.65
74,1884,3,-0.902,1.685,-0.479,0.781,-0.311,0.562,-0.197,0.442,-0.139,0.314,34.40,0.65
75,1884,4,-0.540,1.353,-0.505,0.754,-0.309,0.571,-0.196,0.440,-0.134,0.313,34.40,0.65
76,1884,5,-0.269,1.048,-0.449,0.755,-0.309,0.576,-0.192,0.438,-0.135,0.313,34.40,0.65
77,1884,6,-0.202,1.186,-0.365,0.740,-0.325,0.586,-0.181,0.431,-0.131,0.312,34.40,0.65
78,1884,7,-0.555,1.236,-0.513,0.799,-0.343,0.588,-0.181,0.430,-0.129,0.316,34.40,0.65
79,1884,8,-0.688,1.504,-0.554,0.842,-0.325,0.591,-0.183,0.431,-0.130,0.320,34.40,0.65
80,1884,9,-0.017,1.506,-0.582,0.803,-0.310,0.596,-0.183,0.431,-0.127,0.320,34.40,0.65
81,1884,10,-0.336,1.163,-0.720,0.832,-0.303,0.593,-0.185,0.436,-0.130,0.319,34.40,0.65
82,1884,11,-0.287,1.771,-0.784,0.781,-0.327,0.602,-0.196,0.442,-0.125,0.317,34.40,0.65
83,1884,12,0.175,1.010,-0.826,0.836,-0.340,0.611,-0.198,0.444,-0.126,0.316,34.40,0.65
84,1885,1,-1.476,1.456,-0.741,0.827,-0.327,0.606,-0.209,0.445,-0.129,0.318,34.40,0.65
85,1885,2,-1.552,1.815,-0.577,0.783,-0.326,0.604,-0.196,0.449,-0.126,0.318,34.40,0.65
86,1885,3,-1.240,1.532,-0.590,0.799,-0.329,0.609,-0.213,0.456,-0.136,0.318,34.40,0.65
87,1885,4,-2.194,1.737,-0.591,0.818,-0.322,0.620,-0.219,0.459,-0.138,0.319,34.40,0.65
88,1885,5,-1.034,1.416,-0.471,0.844,-0.300,0.617,-0.221,0.465,-0.148,0.318,34.40,0.65
89,1885,6,-0.705,1.665,-0.460,0.839,-0.301,0.606,-0.217,0.470,-0.148,0.318,34.40,0.65
90,1885,7,0.456,1.619,-0.390,0.783,-0.312,0.601,-0.216,0.466,-0.155,0.320,34.40,0.65
91,1885,8,1.290,1.240,-0.327,0.691,-0.316,0.608,-0.221,0.465,-0.159,0.322,34.40,0.65
92,1885,9,-0.181,1.620,-0.307,0.704,-0.297,0.610,-0.219,0.469,-0.163,0.322,34.40,0.65
93,1885,10,-0.341,1.614,-0.012,0.691,-0.311,0.613,-0.218,0.471,-0.161,0.323,34.40,0.65
94,1885,11,1.153,1.668,0.194,0.798,-0.321,0.618,-0.227,0.477,-0.159,0.321,34.40,0.65
95,1885,12,0.308,1.218,0.250,0.738,-0.349,0.628,-0.236,0.485,-0.152,0.319,34.40,0.65
96,1886,1,-0.645,1.339,0.233,0.728,-0.329,0.622,-0.240,0.489,-0.144,0.318,34.40,0.65
97,1886,2,-0.794,2.146,0.117,0.747,-0.338,0.605,-0.263,0.493,-0.145,0.317,34.40,0.65
98,1886,3,-0.996,1.491,0.142,0.773,-0.332,0.610,-0.268,0.489,-0.142,0.316,34.40,0.65
99,1886,4,1.344,1.659,0.184,0.809,-0.321,0.605,-0.269,0.484,-0.140,0.315,34.40,0.65
100,1886,5,1.434,2.024,0.093,0.739,-0.313,0.604,-0.285,0.490,-0.140,0.315,34.40,0.65
101,1886,6,-0.026,1.698,-0.003,0.741,-0.301,0.611,-0.288,0.496,-0.137,0.314,34.40,0.65
102,1886,7,0.254,1.371,-0.043,0.735,-0.320,0.622,-0.298,0.502,-0.134,0.316,34.40,0.65
103,1886,8,-0.110,1.297,-0.011,0.784,-0.300,0.623,-0.296,0.500,-0.134,0.318,34.40,0.65
104,1886,9,0.126,1.277,0.029,0.745,-0.267,0.611,-0.287,0.500,-0.131,0.318,34.40,0.65
105,1886,10,0.162,1.754,-0.039,0.773,-0.257,0.608,-0.277,0.498,-0.129,0.321,34.40,0.65
106,1886,11,0.056,0.869,-0.234,0.933,-0.252,0.610,-0.274,0.496,-0.128,0.320,34.40,0.65
107,1886,12,-0.837,1.434,-0.279,0.889,-0.241,0.605,-0.267,0.497,-0.127,0.319,34.40,0.65
108,1887,1,-1.125,1.555,-0.309,0.857,-0.227,0.591,-0.271,0.494,-0.130,0.320,34.40,0.65
109,1887,2,-0.413,1.737,-0.329,0.819,-0.222,0.576,-0.257,0.490,-0.138,0.319,34.40,0.65
110,1887,3,-0.519,1.354,-0.342,0.802,-0.216,0.585,-0.231,0.496,-0.144,0.319,34.40,0.65
111,1887,4,0.536,1.796,-0.345,0.791,-0.216,0.591,-0.221,0.493,-0.140,0.319,34.40,0.65
112,1887,5,-0.913,2.079,-0.312,0.866,-0.229,0.595,-0.228,0.491,-0.135,0.316,34.40,0.65
113,1887,6,-0.569,1.596,-0.315,0.871,-0.225,0.586,-0.229,0.490,-0.135,0.315,34.40,0.65
114,1887,7,-0.099,1.699,-0.330,1.005,-0.204,0.573,-0.224,0.483,-0.135,0.315,34.40,0.65
115,1887,8,-0.348,1.375,-0.405,0.974,-0.186,0.557,-0.221,0.484,-0.141,0.318,34.40,0.65
116,1887,9,-0.032,1.186,-0.368,0.950,-0.175,0.560,-0.219,0.481,-0.137,0.319,34.40,0.65
117,1887,10,0.126,1.786,-0.404,0.841,-0.139,0.548,-0.213,0.481,-0.131,0.316,34.40,0.65
118,1887,11,0.447,1.961,-0.378,0.794,-0.117,0.550,-0.206,0.484,-0.129,0.314,34.40,0.65
119,1887,12,-0.869,2.198,-0.401,0.793,-0.098,0.536,-0.209,0.472,-0.126,0.312,34.40,0.65
120,1888,1,-1.312,1.843,-0.393,0.706,-0.103,0.520,-0.207,0.467,-0.122,0.307,34.40,0.65
121,1888,2,-1.309,1.207,-0.419,0.672,-0.138,0.509,-0.216,0.461,-0.119,0.301,34.40,0.65
122,1888,3,-0.075,1.307,-0.393,0.694,-0.132,0.520,-0.209,0.453,-0.130,0.301,34.40,0.65
123,1888,4,0.107,1.911,-0.351,0.645,-0.123,0.522,-0.204,0.447,-0.128,0.296,34.40,0.65
124,1888,5,-0.600,1.283,-0.427,0.627,-0.155,0.513,-0.204,0.441,-0.133,0.296,34.40,0.65
125,1888,6,-0.847,1.266,-0.365,0.643,-0.194,0.523,-0.206,0.441,-0.134,0.292,34.40,0.65
126,1888,7,-0.008,2.306,-0.323,0.708,-0.190,0.521,-0.200,0.442,-0.137,0.290,34.40,0.65
127,1888,8,-0.656,1.993,-0.201,0.717,-0.201,0.527,-0.200,0.440,-0.141,0.286,34.40,0.65
128,1888,9,0.276,1.298,-0.108,0.723,-0.201,0.512,-0.193,0.436,-0.148,0.283,34.40,0.65
129,1888,10,0.637,1.413,-0.109,0.704,-0.219,0.508,-0.190,0.424,-0.150,0.281,34.40,0.65
130,1888,11,-0.466,1.331,-0.058,0.694,-0.249,0.514,-0.180,0.419,-0.151,0.280,34.40,0.65
131,1888,12,-0.127,1.807,0.050,0.663,-0.255,0.519,-0.168,0.421,-0.158,0.280,34.40,0.65
132,1889,1,-0.810,1.821,0.078,0.712,-0.270,0.526,-0.182,0.418,-0.164,0.282,34.40,0.65
133,1889,2,0.153,1.372,0.097,0.751,-0.273,0.515,-0.181,0.417,-0.170,0.279,34.40,0.65
134,1889,3,1.049,1.322,0.101,0.773,-0.262,0.507,-0.180,0.409,-0.169,0.279,34.40,0.65
135,1889,4,0.092,1.592,0.021,0.839,-0.245,0.494,-0.169,0.405,-0.163,0.278,34.40,0.65
136,1889,5,0.008,1.416,-0.027,0.879,-0.240,0.482,-0.170,0.403,-0.162,0.276,34.40,0.65
137,1889,6,0.447,1.125,0.016,0.895,-0.209,0.474,-0.160,0.401,-0.158,0.276,34.40,0.65
138,1889,7,0.328,1.924,0.069,0.808,-0.199,0.473,-0.153,0.406,-0.157,0.277,34.40,0.65
139,1889,8,-0.419,1.908,0.015,0.833,-0.189,0.468,-0.149,0.407,-0.159,0.276,34.40,0.65
140,1889,9,0.321,1.540,-0.123,0.852,-0.153,0.486,-0.145,0.406,-0.163,0.271,34.40,0.65
141,1889,10,-0.331,1.979,-0.130,0.800,-0.139,0.480,-0.139,0.400,-0.160,0.274,34.40,0.65
142,1889,11,-1.038,1.564,-0.109,0.778,-0.129,0.464,-0.136,0.395,-0.160,0.276,34.40,0.65
143,1889,12,0.388,1.478,-0.110,0.793,-0.118,0.455,-0.142,0.390,-0.162,0.277,34.40,0.65
144,1890,1,-0.177,1.326,-0.126,0.731,-0.120,0.443,-0.143,0.388,-0.172,0.278,34.40,0.65
145,1890,2,-0.489,1.047,-0.156,0.650,-0.116,0.447,-0.134,0.381,-0.169,0.279,34.40,0.65
146,1890,3,-0.601,1.548,-0.167,0.658,-0.108,0.439,-0.136,0.373,-0.174,0.279,34.40,0.65
147,1890,4,0.006,1.253,-0.126,0.609,-0.103,0.434,-0.115,0.366,-0.169,0.279,34.40,0.65
148,1890,5,0.258,1.109,-0.102,0.558,-0.113,0.455,-0.111,0.365,-0.172,0.283,34.40,0.65
149,1890,6,0.439,1.261,-0.302,0.594,-0.118,0.455,-0.100,0.360,-0.168,0.285,34.40,0.65
150,1890,7,0.129,1.493,-0.324,0.585,-0.103,0.468,-0.108,0.360,-0.167,0.285,34.40,0.65
151,1890,8,-0.772,1.767,-0.403,0.614,-0.115,0.460,-0.123,0.361,-0.167,0.289,34.40,0.65
152,1890,9,0.186,1.620,-0.434,0.563,-0.121,0.447,-0.128,0.358,-0.166,0.285,34.40,0.65
153,1890,10,0.162,1.458,-0.414,0.579,-0.098,0.433,-0.126,0.356,-0.165,0.284,34.40,0.65
154,1890,11,-0.751,1.286,-0.466,0.653,-0.088,0.430,-0.141,0.345,-0.167,0.285,34.40,0.65
155,1890,12,-2.019,1.464,-0.533,0.736,-0.064,0.423,-0.137,0.341,-0.166,0.283,34.40,0.65
156,1891,1,-0.430,1.390,-0.601,0.792,-0.072,0.412,-0.124,0.343,-0.169,0.283,34.40,0.65
157,1891,2,-1.438,1.613,-0.560,0.808,-0.061,0.413,-0.130,0.343,-0.179,0.280,34.40,0.65
158,1891,3,-0.980,1.036,-0.510,0.710,-0.054,0.405,-0.126,0.338,-0.176,0.277,34.40,0.65
159,1891,4,0.245,1.227,-0.425,0.695,-0.058,0.397,-0.130,0.337,-0.171,0.271,34.40,0.65
160,1891,5,-0.368,2.076,-0.330,0.597,-0.046,0.389,-0.142,0.341,-0.173,0.274,34.40,0.65
161,1891,6,-0.354,1.869,-0.080,0.549,-0.035,0.397,-0.142,0.334,-0.169,0.273,34.40,0.65
162,1891,7,-0.698,1.507,-0.087,0.589,-0.044,0.377,-0.142,0.336,-0.170,0.270,34.40,0.65
163,1891,8,-0.278,1.020,0.047,0.522,-0.063,0.380,-0.143,0.337,-0.169,0.267,34.40,0.65
164,1891,9,0.794,1.752,0.268,0.688,-0.093,0.370,-0.142,0.334,-0.169,0.264,34.40,0.65
165,1891,10,1.173,0.880,0.361,0.611,-0.082,0.364,-0.146,0.339,-0.168,0.267,34.40,0.65
166,1891,11,0.396,1.512,0.367,0.502,-0.088,0.361,-0.156,0.336,-0.168,0.268,34.40,0.65
167,1891,12,0.980,0.964,0.402,0.453,-0.079,0.365,-0.148,0.330,-0.166,0.275,34.40,0.65
168,1892,1,-0.520,1.132,0.442,0.461,-0.080,0.375,-0.147,0.333,-0.166,0.275,34.40,0.65
169,1892,2,0.175,1.255,0.457,0.491,-0.077,0.384,-0.159,0.330,-0.159,0.270,34.40,0.65
170,1892,3,1.675,2.904,0.426,0.544,-0.073,0.375,-0.163,0.330,-0.146,0.271,34.40,0.65
171,1892,4,1.354,1.303,0.365,0.542,-0.061,0.363,-0.162,0.329,-0.140,0.269,34.40,0.65
172,1892,5,-0.296,1.296,0.322,0.726,-0.043,0.360,-0.147,0.324,-0.140,0.269,34.40,0.65
173,1892,6,0.072,1.307,0.140,0.649,-0.058,0.361,-0.141,0.319,-0.144,0.268,34.40,0.65
174,1892,7,-0.218,1.706,0.153,0.641,-0.083,0.376,-0.135,0.318,-0.137,0.265,34.40,0.65
175,1892,8,-0.098,1.469,-0.032,0.589,-0.082,0.375,-0.132,0.325,-0.135,0.263,34.40,0.65
176,1892,9,0.423,0.927,-0.207,0.459,-0.096,0.367,-0.125,0.325,-0.135,0.260,34.40,0.65
177,1892,10,0.439,0.972,-0.200,0.410,-0.091,0.371,-0.119,0.315,-0.136,0.262,34.40,0.65
178,1892,11,-0.117,1.954,-0.171,0.429,-0.105,0.366,-0.123,0.308,-0.132,0.257,34.40,0.65
179,1892,12,-1.212,2.346,-0.132,0.455,-0.102,0.361,-0.115,0.310,-0.128,0.256,34.40,0.65
180,1893,1,-0.361,1.736,-0.153,0.432,-0.113,0.363,-0.106,0.307,-0.133,0.252,34.40,0.65
181,1893,2,-2.041,1.852,-0.144,0.432,-0.109,0.365,-0.100,0.299,-0.135,0.253,34.40,0.65
182,1893,3,-0.433,1.406,-0.123,0.447,-0.124,0.363,-0.114,0.302,-0.135,0.251,34.40,0.65
183,1893,4,1.442,1.218,-0.126,0.477,-0.128,0.371,-0.106,0.297,-0.143,0.248,34.40,0.65
184,1893,5,0.053,0.955,-0.095,0.487,-0.126,0.358,-0.101,0.300,-0.143,0.243,34.40,0.65
185,1893,6,0.545,1.212,0.051,0.446,-0.080,0.352,-0.098,0.291,-0.148,0.242,34.40,0.65
186,1893,7,-0.471,1.439,-0.031,0.457,-0.059,0.351,-0.102,0.282,-0.143,0.243,34.40,0.65
187,1893,8,0.000,2.141,0.060,0.543,-0.058,0.329,-0.101,0.276,-0.141,0.239,34.40,0.65
188,1893,9,0.685,1.122,0.032,0.600,-0.051,0.335,-0.107,0.262,-0.140,0.238,34.40,0.65
189,1893,10,0.402,0.828,-0.025,0.567,-0.040,0.331,-0.112,0.254,-0.142,0.235,34.40,0.65
190,1893,11,0.248,1.079,-0.061,0.563,-0.035,0.323,-0.111,0.256,-0.139,0.233,34.40,0.65
191,1893,12,0.546,1.167,-0.021,0.532,-0.029,0.320,-0.120,0.256,-0.138,0.232,34.40,0.65
192,1894,1,-1.354,1.435,0.037,0.591,-0.013,0.326,-0.117,0.256,-0.138,0.234,34.40,0.65
193,1894,2,-0.948,0.891,0.019,0.578,-0.013,0.333,-0.129,0.253,-0.137,0.231,34.40,0.65
194,1894,3,-0.770,1.069,0.009,0.560,-0.022,0.347,-0.141,0.253,-0.135,0.228,34.40,0.65
195,1894,4,0.763,0.890,0.006,0.559,-0.048,0.375,-0.131,0.255,-0.128,0.225,34.40,0.65
196,1894,5,-0.380,0.668,-0.008,0.532,-0.072,0.386,-0.133,0.258,-0.124,0.224,34.40,0.65
197,1894,6,1.022,0.890,-0.100,0.465,-0.086,0.383,-0.135,0.263,-0.121,0.224,34.40,0.65
198,1894,7,0.229,2.174,-0.126,0.549,-0.095,0.377,-0.132,0.258,-0.118,0.226,34.40,0.65
199,1894,8,-0.219,2.005,-0.082,0.507,-0.128,0.368,-0.135,0.247,-0.114,0.225,34.40,0.65
200,1894,9,0.567,0.837,-0.140,0.468,-0.173,0.342,-0.142,0.240,-0.114,0.227,34.40,0.65
201,1894,10,0.368,0.641,-0.174,0.484,-0.185,0.351,-0.134,0.243,-0.114,0.225,34.40,0.65
202,1894,11,0.075,0.630,-0.194,0.463,-0.166,0.355,-0.125,0.244,-0.110,0.222,34.40,0.65
203,1894,12,-0.557,0.880,-0.226,0.449,-0.164,0.344,-0.127,0.243,-0.112,0.221,34.40,0.65
204,1895,1,-1.665,1.010,-0.292,0.401,-0.150,0.341,-0.135,0.250,-0.114,0.222,34.40,0.65
205,1895,2,-0.421,1.292,-0.316,0.427,-0.148,0.348,-0.141,0.252,-0.120,0.219,34.40,0.65
206,1895,3,-1.457,1.197,-0.421,0.422,-0.142,0.354,-0.135,0.252,-0.128,0.217,34.40,0.65
207,1895,4,0.348,1.098,-0.462,0.388,-0.135,0.351,-0.118,0.255,-0.125,0.214,34.40,0.65
208,1895,5,-0.618,1.094,-0.519,0.406,-0.132,0.330,-0.122,0.260,-0.121,0.213,34.40,0.65
209,1895,6,0.641,1.046,-0.409,0.425,-0.112,0.340,-0.120,0.259,-0.119,0.211,34.40,0.65
210,1895,7,-0.564,0.970,-0.201,0.520,-0.109,0.344,-0.119,0.259,-0.116,0.208,34.40,0.65
211,1895,8,-0.502,0.826,-0.283,0.506,-0.086,0.342,-0.113,0.262,-0.121,0.210,34.40,0.65
212,1895,9,-0.703,1.027,-0.207,0.460,-0.107,0.354,-0.113,0.256,-0.119,0.211,34.40,0.65
213,1895,10,-0.123,1.501,-0.161,0.460,-0.114,0.336,-0.112,0.259,-0.118,0.210,34.40,0.65
214,1895,11,-0.611,1.288,-0.117,0.415,-0.114,0.329,-0.108,0.259,-0.121,0.207,34.40,0.65
215,1895,12,0.773,1.077,-0.169,0.379,-0.131,0.304,-0.096,0.255,-0.124,0.209,34.40,0.65
216,1896,1,0.830,1.607,-0.102,0.398,-0.132,0.292,-0.098,0.253,-0.123,0.210,34.40,0.65
217,1896,2,-1.414,1.675,-0.083,0.431,-0.142,0.270,-0.096,0.242,-0.128,0.212,34.40,0.65
218,1896,3,-0.544,0.924,-0.000,0.450,-0.161,0.251,-0.084,0.243,-0.132,0.214,34.40,0.65
219,1896,4,0.899,1.058,-0.021,0.598,-0.166,0.249,-0.072,0.244,-0.137,0.216,34.40,0.65
220,1896,5,-0.088,0.839,-0.059,0.646,-0.176,0.253,-0.060,0.243,-0.142,0.221,34.40,0.65
221,1896,6,0.013,1.694,-0.114,0.614,-0.206,0.248,-0.050,0.240,-0.146,0.219,34.40,0.65
222,1896,7,0.249,1.415,-0.272,0.656,-0.191,0.253,-0.042,0.239,-0.145,0.220,34.40,0.65
223,1896,8,-0.280,2.227,-0.303,0.693,-0.195,0.247,-0.042,0.235,-0.146,0.219,34.40,0.65
224,1896,9,0.291,1.300,-0.341,0.669,-0.189,0.245,-0.050,0.236,-0.146,0.219,34.40,0.65
225,1896,10,-0.373,3.792,-0.362,0.720,-0.181,0.243,-0.060,0.242,-0.146,0.216,34.40,0.65
226,1896,11,-1.057,1.226,-0.285,0.701,-0.177,0.250,-0.062,0.244,-0.145,0.217,34.40,0.65
227,1896,12,0.105,0.874,-0.272,0.637,-0.192,0.253,-0.066,0.250,-0.139,0.217,34.40,0.65
228,1897,1,-1.061,0.956,-0.242,0.583,-0.185,0.247,-0.061,0.250,-0.132,0.220,34.40,0.65
229,1897,2,-1.789,1.423,-0.217,0.573,-0.193,0.246,-0.061,0.242,-0.136,0.220,34.40,0.65
230,1897,3,-1.001,0.807,-0.172,0.590,-0.211,0.246,-0.062,0.238,-0.134,0.222,34.40,0.65
231,1897,4,0.646,1.149,-0.070,0.342,-0.207,0.249,-0.060,0.244,-0.139,0.220,34.40,0.65
232,1897,5,0.836,0.773,0.019,0.326,-0.207,0.256,-0.053,0.247,-0.135,0.223,34.40,0.65
233,1897,6,0.175,0.717,0.014,0.371,-0.195,0.260,-0.059,0.247,-0.133,0.225,34.40,0.65
