,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
45,1895,10,-0.102,0.878,-0.183,0.383,-0.266,0.202,-0.252,0.139,NaN,NaN,20.10,0.56
46,1895,11,-0.010,0.961,-0.194,0.391,-0.233,0.194,-0.241,0.139,NaN,NaN,20.10,0.56
47,1895,12,-0.312,0.702,-0.161,0.385,-0.210,0.196,-0.232,0.140,NaN,NaN,20.10,0.56
48,1896,1,-0.036,0.705,-0.177,0.364,-0.206,0.206,-0.218,0.141,NaN,NaN,20.10,0.56
49,1896,2,-0.352,0.748,-0.204,0.355,-0.210,0.221,-0.209,0.139,NaN,NaN,20.10,0.56
50,1896,3,-0.684,0.794,-0.192,0.355,-0.211,0.232,-0.202,0.136,NaN,NaN,20.10,0.56
51,1896,4,-0.192,1.048,-0.198,0.336,-0.212,0.232,-0.197,0.136,NaN,NaN,20.10,0.56
52,1896,5,-0.190,0.700,-0.259,0.342,-0.211,0.234,-0.193,0.133,NaN,NaN,20.10,0.56
53,1896,6,-0.049,0.823,-0.271,0.316,-0.208,0.222,-0.190,0.134,NaN,NaN,20.10,0.56
54,1896,7,0.074,0.641,-0.293,0.329,-0.201,0.236,-0.185,0.134,NaN,NaN,20.10,0.56
55,1896,8,-0.144,0.659,-0.299,0.342,-0.217,0.227,-0.180,0.136,NaN,NaN,20.10,0.56
56,1896,9,-0.309,0.859,-0.282,0.339,-0.211,0.234,-0.171,0.139,NaN,NaN,20.10,0.56
57,1896,10,-0.170,0.699,-0.306,0.347,-0.194,0.229,-0.161,0.147,NaN,NaN,20.10,0.56
58,1896,11,-0.741,1.079,-0.327,0.347,-0.198,0.217,-0.147,0.156,NaN,NaN,20.10,0.56
59,1896,12,-0.459,1.289,-0.358,0.360,-0.189,0.218,-0.141,0.161,-0.208,0.102,20.10,0.56
60,1897,1,-0.299,0.781,-0.386,0.369,-0.176,0.215,-0.125,0.159,-0.202,0.103,20.10,0.56
61,1897,2,-0.419,0.794,-0.393,0.380,-0.180,0.206,-0.119,0.158,-0.201,0.104,20.10,0.56
62,1897,3,-0.483,0.644,-0.369,0.382,-0.177,0.196,-0.114,0.160,-0.197,0.105,20.10,0.56
63,1897,4,-0.480,0.581,-0.358,0.385,-0.176,0.197,-0.108,0.160,-0.197,0.103,20.10,0.56
64,1897,5,-0.441,0.608,-0.244,0.401,-0.171,0.187,-0.102,0.168,-0.196,0.101,20.10,0.56
65,1897,6,-0.428,0.631,-0.237,0.401,-0.177,0.181,-0.100,0.170,-0.196,0.101,20.10,0.56
66,1897,7,-0.256,0.740,-0.193,0.397,-0.172,0.170,-0.093,0.170,-0.199,0.101,20.10,0.56
67,1897,8,-0.228,0.931,-0.204,0.422,-0.148,0.167,-0.084,0.167,-0.199,0.101,20.10,0.56
68,1897,9,-0.018,0.741,-0.210,0.436,-0.138,0.168,-0.083,0.158,-0.201,0.102,20.10,0.56
69,1897,10,-0.043,0.812,-0.162,0.462,-0.126,0.175,-0.085,0.157,-0.198,0.101,20.10,0.56
70,1897,11,0.632,0.953,-0.094,0.441,-0.122,0.178,-0.083,0.155,-0.196,0.103,20.10,0.56
71,1897,12,-0.386,1.314,-0.033,0.442,-0.118,0.182,-0.088,0.146,-0.192,0.103,20.10,0.56
72,1898,1,0.233,0.742,-0.040,0.423,-0.122,0.181,-0.075,0.144,-0.189,0.103,20.10,0.56
73,1898,2,-0.552,0.873,-0.106,0.388,-0.117,0.177,-0.063,0.140,-0.188,0.102,20.10,0.56
74,1898,3,-0.549,0.851,-0.151,0.376,-0.107,0.179,-0.058,0.135,-0.186,0.102,20.10,0.56
75,1898,4,0.094,1.427,-0.158,0.340,-0.091,0.174,-0.054,0.129,-0.185,0.101,20.10,0.56
76,1898,5,0.376,0.912,-0.235,0.316,-0.088,0.173,-0.039,0.121,-0.187,0.101,20.10,0.56
77,1898,6,0.305,0.562,-0.167,0.287,-0.080,0.171,-0.027,0.119,-0.186,0.100,20.10,0.56
78,1898,7,-0.342,0.612,-0.197,0.328,-0.068,0.177,-0.019,0.122,-0.191,0.098,20.10,0.56
79,1898,8,-1.022,1.082,-0.207,0.340,-0.062,0.173,-0.005,0.124,-0.192,0.098,20.10,0.56
80,1898,9,-0.552,1.070,-0.187,0.361,-0.048,0.169,-0.002,0.126,-0.193,0.098,20.10,0.56
81,1898,10,-0.132,0.684,-0.173,0.447,-0.046,0.173,0.005,0.126,-0.194,0.098,20.10,0.56
82,1898,11,-0.293,0.848,-0.233,0.405,-0.044,0.169,0.013,0.127,-0.195,0.099,20.10,0.56
83,1898,12,0.433,0.699,-0.271,0.373,-0.047,0.170,0.005,0.123,-0.198,0.100,20.10,0.56
84,1899,1,-0.135,1.752,-0.202,0.319,-0.043,0.169,0.005,0.122,-0.199,0.100,20.10,0.56
85,1899,2,-0.663,0.519,-0.120,0.305,-0.036,0.171,-0.004,0.121,-0.204,0.100,20.10,0.56
86,1899,3,-0.313,0.543,-0.046,0.315,-0.017,0.178,-0.009,0.125,-0.206,0.100,20.10,0.56
87,1899,4,0.257,0.662,-0.009,0.329,-0.003,0.199,-0.008,0.126,-0.211,0.101,20.10,0.56
88,1899,5,-0.340,1.289,0.058,0.352,0.025,0.221,-0.012,0.126,-0.213,0.101,20.10,0.56
89,1899,6,-0.153,0.929,0.000,0.393,0.044,0.235,-0.007,0.127,-0.217,0.102,20.10,0.56
90,1899,7,0.484,1.221,0.029,0.455,0.056,0.229,-0.003,0.132,-0.220,0.102,20.10,0.56
91,1899,8,-0.030,0.743,0.134,0.498,0.064,0.223,-0.004,0.137,-0.222,0.102,20.10,0.56
92,1899,9,0.328,0.699,0.190,0.514,0.074,0.231,-0.009,0.141,-0.223,0.103,20.10,0.56
93,1899,10,0.312,0.739,0.194,0.524,0.091,0.233,-0.015,0.142,-0.223,0.103,20.10,0.56
94,1899,11,0.511,0.806,0.236,0.470,0.107,0.254,-0.022,0.137,-0.222,0.104,20.10,0.56
95,1899,12,-0.252,1.096,0.232,0.436,0.126,0.262,-0.035,0.131,-0.224,0.103,20.10,0.56
96,1900,1,0.203,1.056,0.196,0.402,0.146,0.261,-0.038,0.133,-0.225,0.104,20.10,0.56
97,1900,2,0.598,1.130,0.235,0.383,0.162,0.257,-0.031,0.137,-0.225,0.104,20.10,0.56
98,1900,3,0.357,0.710,0.222,0.397,0.163,0.238,-0.032,0.136,-0.222,0.104,20.10,0.56
99,1900,4,0.309,0.624,0.266,0.386,0.157,0.236,-0.032,0.134,-0.221,0.105,20.10,0.56
100,1900,5,0.168,0.673,0.241,0.388,0.142,0.223,-0.036,0.127,-0.221,0.105,20.10,0.56
101,1900,6,-0.206,0.739,0.275,0.393,0.130,0.205,-0.026,0.124,-0.220,0.105,20.10,0.56
102,1900,7,0.055,0.670,0.315,0.394,0.126,0.202,-0.028,0.124,-0.219,0.106,20.10,0.56
103,1900,8,0.439,0.941,0.267,0.359,0.141,0.197,-0.026,0.124,-0.217,0.106,20.10,0.56
104,1900,9,0.175,0.813,0.247,0.328,0.152,0.189,-0.018,0.122,-0.217,0.106,20.10,0.56
105,1900,10,0.841,0.724,0.219,0.318,0.158,0.179,-0.016,0.123,-0.218,0.106,20.10,0.56
106,1900,11,0.202,0.684,0.198,0.295,0.155,0.169,-0.016,0.128,-0.218,0.105,20.10,0.56
107,1900,12,0.162,0.743,0.195,0.302,0.156,0.163,-0.020,0.132,-0.218,0.105,20.10,0.56
108,1901,1,0.676,1.139,0.216,0.296,0.167,0.165,-0.016,0.135,-0.219,0.106,20.10,0.56
109,1901,2,0.025,0.645,0.202,0.312,0.199,0.176,-0.018,0.143,-0.216,0.107,20.10,0.56
110,1901,3,0.115,0.751,0.259,0.340,0.207,0.198,-0.020,0.144,-0.218,0.106,20.10,0.56
111,1901,4,-0.026,0.343,0.246,0.462,0.222,0.205,-0.023,0.143,-0.220,0.107,20.10,0.56
112,1901,5,-0.078,0.669,0.305,0.592,0.237,0.211,-0.024,0.143,-0.220,0.106,20.10,0.56
113,1901,6,-0.246,0.707,0.349,0.673,0.218,0.213,-0.029,0.139,-0.220,0.106,20.10,0.56
114,1901,7,0.312,0.332,0.327,0.564,0.210,0.231,-0.034,0.136,-0.221,0.107,20.10,0.56
115,1901,8,0.264,0.517,0.329,0.545,0.209,0.235,-0.039,0.133,-0.221,0.108,20.10,0.56
116,1901,9,0.867,1.379,0.331,0.639,0.192,0.237,-0.041,0.131,-0.221,0.108,20.10,0.56
117,1901,10,0.680,2.444,0.379,0.638,0.177,0.241,-0.042,0.130,-0.220,0.107,20.10,0.56
118,1901,11,0.915,2.090,0.429,0.822,0.174,0.226,-0.033,0.132,-0.220,0.108,20.10,0.56
119,1901,12,0.684,1.231,0.506,0.825,0.176,0.219,-0.030,0.135,-0.218,0.108,20.10,0.56
120,1902,1,0.406,0.816,0.561,0.816,0.170,0.212,-0.027,0.137,-0.212,0.109,20.10,0.56
121,1902,2,0.057,0.571,0.598,0.757,0.172,0.225,-0.027,0.139,-0.211,0.110,20.10,0.56
122,1902,3,0.138,0.757,0.530,0.539,0.158,0.235,-0.023,0.141,-0.210,0.110,20.10,0.56
123,1902,4,0.547,0.430,0.438,0.373,0.145,0.232,-0.022,0.138,-0.208,0.110,20.10,0.56
124,1902,5,0.525,1.810,0.341,0.244,0.127,0.218,-0.021,0.133,-0.205,0.109,20.10,0.56
125,1902,6,0.672,0.728,0.194,0.245,0.107,0.204,-0.025,0.133,-0.205,0.108,20.10,0.56
126,1902,7,0.971,0.685,0.158,0.244,0.097,0.199,-0.030,0.132,-0.206,0.107,20.10,0.56
127,1902,8,0.708,0.501,0.181,0.259,0.086,0.197,-0.035,0.133,-0.205,0.107,20.10,0.56
128,1902,9,0.053,1.539,0.180,0.361,0.073,0.196,-0.040,0.135,-0.206,0.106,20.10,0.56
129,1902,10,-0.424,0.355,0.174,0.422,0.062,0.186,-0.040,0.135,-0.208,0.106,20.10,0.56
130,1902,11,-0.248,0.572,0.143,0.645,0.050,0.172,-0.043,0.134,-0.209,0.106,20.10,0.56
131,1902,12,-1.077,1.793,0.120,0.780,0.065,0.164,-0.038,0.134,-0.212,0.105,20.10,0.56
132,1903,1,-0.024,0.689,0.063,0.793,0.067,0.167,-0.038,0.132,-0.208,0.105,20.10,0.56
133,1903,2,0.334,0.743,0.082,0.832,0.066,0.168,-0.038,0.128,-0.205,0.102,20.10,0.56
134,1903,3,0.121,1.110,0.067,0.874,0.072,0.163,-0.035,0.126,-0.208,0.102,20.10,0.56
135,1903,4,0.471,0.916,0.167,0.863,0.059,0.177,-0.037,0.125,-0.210,0.101,20.10,0.56
136,1903,5,0.164,1.444,0.239,0.772,0.055,0.192,-0.048,0.125,-0.204,0.094,20.10,0.56
137,1903,6,0.389,1.353,0.273,0.662,0.041,0.206,-0.053,0.124,-0.203,0.087,20.10,0.56
138,1903,7,0.293,0.885,0.223,0.672,0.037,0.215,-0.058,0.120,-0.200,0.085,20.10,0.56
139,1903,8,0.933,1.286,0.133,0.620,0.026,0.231,-0.054,0.120,-0.195,0.082,20.10,0.56
140,1903,9,-0.124,2.070,0.014,0.576,0.009,0.233,-0.053,0.119,-0.192,0.078,20.10,0.56
141,1903,10,0.774,0.772,-0.078,0.520,-0.000,0.227,-0.056,0.121,-0.192,0.076,20.10,0.56
142,1903,11,0.610,1.216,-0.137,0.452,-0.005,0.226,-0.057,0.122,-0.192,0.074,20.10,0.56
143,1903,12,-0.664,0.563,-0.173,0.398,-0.010,0.220,-0.066,0.125,-0.192,0.075,20.10,0.56
144,1904,1,-0.627,0.744,-0.186,0.377,-0.025,0.215,-0.071,0.130,-0.189,0.075,20.10,0.56
145,1904,2,-0.745,0.671,-0.258,0.500,-0.043,0.213,-0.069,0.134,-0.191,0.077,20.10,0.56
146,1904,3,-1.308,0.634,-0.288,0.670,-0.065,0.216,-0.070,0.135,-0.188,0.077,20.10,0.56
147,1904,4,-0.629,0.976,-0.391,0.645,-0.082,0.228,-0.079,0.137,-0.183,0.077,20.10,0.56
148,1904,5,-0.548,0.562,-0.491,0.484,-0.091,0.233,-0.081,0.138,-0.180,0.078,20.10,0.56
149,1904,6,-0.036,0.627,-0.558,0.401,-0.103,0.236,-0.085,0.141,-0.176,0.077,20.10,0.56
150,1904,7,0.132,1.448,-0.537,0.444,-0.110,0.228,-0.092,0.140,-0.175,0.077,20.10,0.56
151,1904,8,0.064,1.950,-0.480,0.429,-0.118,0.224,-0.098,0.139,-0.176,0.077,20.10,0.56
152,1904,9,-0.480,1.275,-0.405,0.440,-0.120,0.232,-0.104,0.143,-0.178,0.077,20.10,0.56
153,1904,10,-0.463,0.418,-0.382,0.354,-0.135,0.227,-0.109,0.144,-0.180,0.078,20.10,0.56
154,1904,11,-0.594,1.109,-0.382,0.300,-0.150,0.241,-0.117,0.146,-0.182,0.079,20.10,0.56
155,1904,12,-1.459,1.108,-0.321,0.292,-0.176,0.253,-0.122,0.146,-0.184,0.080,20.10,0.56
156,1905,1,-0.376,0.573,-0.321,0.302,-0.207,0.259,-0.130,0.145,-0.183,0.084,20.10,0.56
157,1905,2,-0.059,0.484,-0.295,0.441,-0.232,0.262,-0.140,0.146,-0.177,0.086,20.10,0.56
158,1905,3,-0.410,0.299,-0.211,0.545,-0.243,0.254,-0.146,0.150,-0.175,0.085,20.10,0.56
159,1905,4,-0.352,0.713,-0.165,0.580,-0.236,0.249,-0.151,0.152,-0.171,0.085,20.10,0.56
160,1905,5,-0.557,0.963,-0.118,0.579,-0.228,0.244,-0.159,0.150,-0.170,0.083,20.10,0.56
161,1905,6,0.698,0.758,-0.055,0.631,-0.207,0.226,-0.160,0.151,-0.167,0.082,20.10,0.56
162,1905,7,0.137,0.773,0.014,0.655,-0.201,0.213,-0.161,0.152,-0.163,0.082,20.10,0.56
163,1905,8,0.377,0.997,-0.036,0.724,-0.216,0.195,-0.166,0.155,-0.162,0.085,20.10,0.56
164,1905,9,0.528,0.756,-0.076,0.740,-0.223,0.178,-0.170,0.154,-0.161,0.083,20.10,0.56
165,1905,10,0.090,1.254,-0.093,0.714,-0.232,0.178,-0.184,0.153,-0.162,0.082,20.10,0.56
166,1905,11,-0.031,1.322,-0.077,0.676,-0.250,0.182,-0.194,0.152,-0.162,0.083,20.10,0.56
167,1905,12,-0.710,1.678,-0.184,0.630,-0.262,0.178,-0.204,0.153,-0.163,0.084,20.10,0.56
168,1906,1,0.458,0.815,-0.243,0.566,-0.282,0.168,-0.220,0.150,-0.165,0.083,20.10,0.56
169,1906,2,-0.661,1.575,-0.339,0.519,-0.307,0.170,-0.224,0.150,-0.166,0.084,20.10,0.56
170,1906,3,-0.887,0.631,-0.425,0.498,-0.312,0.183,-0.234,0.152,-0.165,0.084,20.10,0.56
171,1906,4,-0.561,0.824,-0.458,0.432,-0.335,0.177,-0.242,0.151,-0.166,0.084,20.10,0.56
172,1906,5,-0.359,0.517,-0.425,0.292,-0.351,0.168,-0.247,0.152,-0.167,0.084,20.10,0.56
173,1906,6,-0.584,0.598,-0.371,0.213,-0.350,0.165,-0.249,0.149,-0.168,0.084,20.10,0.56
174,1906,7,-0.581,0.740,-0.410,0.227,-0.353,0.168,-0.256,0.150,-0.168,0.085,20.10,0.56
175,1906,8,-0.776,0.403,-0.389,0.240,-0.348,0.170,-0.262,0.148,-0.168,0.085,20.10,0.56
176,1906,9,-0.499,0.578,-0.315,0.216,-0.333,0.171,-0.271,0.143,-0.167,0.085,20.10,0.56
177,1906,10,-0.303,0.416,-0.298,0.188,-0.336,0.167,-0.280,0.135,-0.165,0.086,20.10,0.56
178,1906,11,0.361,1.084,-0.297,0.157,-0.337,0.165,-0.293,0.133,-0.162,0.087,20.10,0.56
179,1906,12,-0.058,0.858,-0.322,0.141,-0.345,0.165,-0.296,0.131,-0.161,0.089,20.10,0.56
180,1907,1,-0.009,0.748,-0.347,0.137,-0.355,0.156,-0.299,0.131,-0.163,0.088,20.10,0.56
181,1907,2,-0.406,0.625,-0.351,0.181,-0.367,0.147,-0.304,0.132,-0.167,0.089,20.10,0.56
182,1907,3,-0.003,0.474,-0.359,0.191,-0.367,0.144,-0.307,0.135,-0.167,0.091,20.10,0.56
183,1907,4,-0.359,0.725,-0.333,0.205,-0.363,0.139,-0.308,0.134,-0.168,0.090,20.10,0.56
184,1907,5,-0.347,0.821,-0.346,0.214,-0.360,0.142,-0.307,0.133,-0.169,0.088,20.10,0.56
185,1907,6,-0.886,0.540,-0.325,0.200,-0.351,0.149,-0.309,0.133,-0.169,0.086,20.10,0.56
186,1907,7,-0.882,0.786,-0.297,0.184,-0.357,0.151,-0.319,0.132,-0.166,0.086,20.10,0.56
187,1907,8,-0.827,0.841,-0.311,0.209,-0.367,0.149,-0.326,0.131,-0.164,0.087,20.10,0.56
188,1907,9,-0.590,0.601,-0.332,0.270,-0.366,0.152,-0.329,0.130,-0.166,0.088,20.10,0.56
189,1907,10,0.008,0.632,-0.310,0.238,-0.363,0.161,-0.332,0.128,-0.169,0.088,20.10,0.56
190,1907,11,0.203,0.528,-0.356,0.273,-0.368,0.166,-0.334,0.127,-0.170,0.089,20.10,0.56
191,1907,12,0.194,1.048,-0.309,0.250,-0.385,0.171,-0.336,0.126,-0.169,0.091,20.10,0.56
192,1908,1,0.332,0.700,-0.314,0.323,-0.389,0.173,-0.341,0.123,-0.172,0.093,20.10,0.56
193,1908,2,-0.569,1.239,-0.291,0.383,-0.397,0.180,-0.348,0.120,-0.175,0.093,20.10,0.56
194,1908,3,-0.259,1.337,-0.277,0.477,-0.412,0.190,-0.358,0.121,-0.174,0.093,20.10,0.56
195,1908,4,-0.094,0.448,-0.326,0.452,-0.427,0.179,-0.366,0.124,-0.179,0.088,20.10,0.56
196,1908,5,-0.904,0.454,-0.373,0.468,-0.443,0.176,-0.370,0.127,-0.183,0.086,20.10,0.56
197,1908,6,-0.315,0.963,-0.440,0.514,-0.449,0.183,-0.379,0.130,-0.186,0.085,20.10,0.56
198,1908,7,-0.947,1.122,-0.534,0.512,-0.477,0.188,-0.380,0.129,-0.183,0.085,20.10,0.56
199,1908,8,-0.551,0.879,-0.523,0.511,-0.473,0.185,-0.386,0.131,-0.180,0.087,20.10,0.56
200,1908,9,-0.417,1.040,-0.535,0.459,-0.477,0.188,-0.381,0.130,-0.178,0.088,20.10,0.56
201,1908,10,-0.583,0.751,-0.600,0.437,-0.484,0.190,-0.389,0.122,-0.176,0.087,20.10,0.56
202,1908,11,-0.365,0.387,-0.571,0.472,-0.490,0.190,-0.396,0.114,-0.174,0.087,20.10,0.56
203,1908,12,-0.608,0.760,-0.590,0.471,-0.489,0.194,-0.390,0.109,-0.175,0.086,20.10,0.56
204,1909,1,-0.795,0.913,-0.549,0.465,-0.487,0.200,-0.382,0.108,-0.172,0.090,20.10,0.56
205,1909,2,-0.440,1.395,-0.557,0.455,-0.481,0.202,-0.378,0.106,-0.171,0.089,20.10,0.56
206,1909,3,-0.404,0.513,-0.562,0.474,-0.477,0.204,-0.366,0.103,-0.170,0.090,20.10,0.56
207,1909,4,-0.864,0.665,-0.536,0.482,-0.478,0.206,-0.358,0.103,-0.171,0.091,20.10,0.56
208,1909,5,-0.558,0.619,-0.537,0.513,-0.495,0.191,-0.348,0.105,-0.172,0.088,20.10,0.56
209,1909,6,-0.548,0.825,-0.562,0.514,-0.489,0.179,-0.345,0.108,-0.174,0.086,20.10,0.56
210,1909,7,-0.453,0.937,-0.559,0.438,-0.488,0.173,-0.346,0.111,-0.179,0.082,20.10,0.56
211,1909,8,-0.648,0.986,-0.577,0.348,-0.490,0.167,-0.348,0.114,-0.178,0.081,20.10,0.56
212,1909,9,-0.483,0.600,-0.571,0.373,-0.493,0.165,-0.346,0.116,-0.179,0.081,20.10,0.56
213,1909,10,-0.262,0.852,-0.517,0.386,-0.481,0.172,-0.344,0.114,-0.180,0.081,20.10,0.56
214,1909,11,-0.383,0.892,-0.541,0.348,-0.464,0.183,-0.341,0.108,-0.182,0.081,20.10,0.56
215,1909,12,-0.904,1.086,-0.521,0.334,-0.442,0.190,-0.333,0.106,-0.179,0.081,20.10,0.56
216,1910,1,-0.764,0.584,-0.492,0.339,-0.430,0.196,-0.328,0.105,-0.179,0.081,20.10,0.56
217,1910,2,-0.653,0.478,-0.447,0.381,-0.419,0.198,-0.323,0.104,-0.180,0.082,20.10,0.56
218,1910,3,-0.327,0.922,-0.437,0.356,-0.414,0.202,-0.319,0.105,-0.182,0.083,20.10,0.56
219,1910,4,-0.216,0.899,-0.481,0.303,-0.427,0.200,-0.310,0.105,-0.188,0.084,20.10,0.56
220,1910,5,-0.850,0.535,-0.534,0.277,-0.440,0.200,-0.305,0.104,-0.188,0.084,20.10,0.56
221,1910,6,-0.305,0.660,-0.548,0.270,-0.465,0.200,-0.308,0.104,-0.190,0.083,20.10,0.56
222,1910,7,-0.111,0.417,-0.586,0.244,-0.481,0.187,-0.299,0.104,-0.190,0.085,20.10,0.56
223,1910,8,-0.109,0.443,-0.566,0.258,-0.479,0.176,-0.297,0.105,-0.194,0.086,20.10,0.56
224,1910,9,-0.354,0.476,-0.632,0.241,-0.492,0.165,-0.304,0.103,-0.195,0.087,20.10,0.56
225,1910,10,-0.801,0.557,-0.696,0.240,-0.500,0.161,-0.307,0.096,-0.199,0.089,20.10,0.56
226,1910,11,-1.016,0.509,-0.684,0.255,-0.489,0.157,-0.308,0.095,-0.203,0.091,20.10,0.56
227,1910,12,-1.074,0.649,-0.701,0.280,-0.496,0.149,-0.306,0.093,-0.206,0.093,20.10,0.56
228,1911,1,-1.212,1.461,-0.732,0.283,-0.477,0.145,-0.315,0.093,-0.208,0.095,20.10,0.56
229,1911,2,-0.421,0.523,-0.758,0.305,-0.464,0.137,-0.314,0.092,-0.209,0.095,20.10,0.56
230,1911,3,-1.113,0.500,-0.750,0.296,-0.450,0.136,-0.311,0.089,-0.208,0.096,20.10,0.56
231,1911,4,-0.993,0.739,-0.712,0.307,-0.444,0.125,-0.309,0.089,-0.207,0.097,20.10,0.56
232,1911,5,-0.700,1.069,-0.682,0.350,-0.442,0.124,-0.310,0.091,-0.206,0.098,20.10,0.56
